"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Fur_Brown+Hat_No",2,8172,-0.199484817542216,0.121677496540374,-0.437972710761349,0.0390030756769175,-18.0847342530845
"Fur_Brown+Hat_No",2,8334,-0.209643920323958,0.121975105207771,-0.448715126531189,0.0294272858832729,-18.9127070059906
"Fur_Brown+Hat_No",2,8347,-0.211579828672482,0.102739591170128,-0.412949427365933,-0.010210229979031,-19.0695327243697
"Fur_Brown+Hat_No",2,8350,-0.193093168948803,0.11577872721307,-0.420019474286419,0.0338331363888141,-17.5594838401402
"Fur_Brown+Hat_No",2,8384,-0.191243419843097,0.12066798622598,-0.427752672846017,0.0452658331598232,-17.4068484440269
"Fur_Brown+Hat_No",2,8421,-0.197107024720881,0.122031838447203,-0.436289428077399,0.0420753786356376,-17.8897249682752
"Fur_Brown+Hat_No",2,8461,-0.202168368863068,0.113506938991548,-0.424641969286502,0.0203052315603656,-18.3042633820916
"Fur_Brown+Hat_No",2,8489,-0.207675392345053,0.114689051746553,-0.432465933768296,0.0171151490781901,-18.7529271870732
"Fur_Brown+Hat_No",2,8504,-0.206550321523756,0.109007704883464,-0.420205423095346,0.00710478004783391,-18.6614670362094
"Fur_Brown+Hat_No",2,8508,-0.207242742731328,0.119974359279662,-0.442392486919465,0.0279070014568094,-18.717768067163
"Fur_Brown+Hat_No",2,8526,-0.210112319103428,0.112596462291784,-0.430801385195324,0.0105767469884682,-18.9506793012769
"Fur_Brown+Hat_No",2,8686,-0.204441008944161,0.115665072077703,-0.43114455021646,0.0222625323281373,-18.4897175724498
"Fur_Brown+Hat_No",2,8705,-0.201254479328518,0.116117299141093,-0.42884438564506,0.0263354269880231,-18.2295683770862
"Fur_Brown+Hat_No",2,8864,-0.209008332933034,0.108056117800445,-0.420798323821906,0.00278165795583726,-18.8611525630581
"Fur_Brown+Hat_No",2,8875,-0.201072707267355,0.117200756581111,-0.430786190166333,0.0286407756316218,-18.2147034462143
"Fur_Brown+Hat_No",2,8882,-0.232438734835934,0.126411246096378,-0.480204777184835,0.0153273075129674,-20.7401693475381
"Fur_Brown+Hat_No",2,8932,-0.208099517317236,0.115282249580821,-0.434052726495646,0.0178536918611734,-18.7873787931602
"Fur_Brown+Hat_No",2,8946,-0.205050531255849,0.125671601033693,-0.451366869281888,0.0412658067701892,-18.5393847700512
"Fur_Brown+Hat_No",2,9058,-0.20214631724067,0.112796519176727,-0.423227494827055,0.0189348603457152,-18.3024618386927
"Fur_Brown+Hat_No",2,9147,-0.198367119582486,0.116596233642983,-0.426895737522733,0.0301614983577618,-17.9931265423494
"Fur_Brown+Hat_No",2,9230,-0.197745368273611,0.118354015700109,-0.429719239045825,0.034228502498603,-17.942122807264
"Fur_Brown+Hat_No",2,9242,-0.206911750801471,0.110205988351935,-0.422915487971264,0.00909198636832223,-18.690859851397
