"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bored+Hat_No",2,7333,-0.00713702545915262,0.111233832225812,-0.225155336621744,0.210881285703438,-0.71116173749316
"Eyes_Bored+Hat_No",2,7370,-0.00986159333415197,0.109102321368269,-0.223702143215959,0.203978956547655,-0.981312727098393
"Eyes_Bored+Hat_No",2,7405,-0.000451989309890231,0.115092509480168,-0.226033307891019,0.225129329271238,-0.0451887178110177
"Eyes_Bored+Hat_No",2,7414,-0.00105846223615623,0.113569322263654,-0.223654333872918,0.221537409400606,-0.105790226259128
"Eyes_Bored+Hat_No",2,7417,-0.00880655605095879,0.103455142526293,-0.211578635402492,0.193965523300575,-0.876789191874783
"Eyes_Bored+Hat_No",2,7436,0.000220377576079772,0.11382643422939,-0.222879433513525,0.223320188665685,0.0220401861001696
"Eyes_Bored+Hat_No",2,7448,0.000740301476707638,0.113036733299864,-0.220811695791026,0.222292298744441,0.0740575567478308
"Eyes_Bored+Hat_No",2,7450,-0.00336392105041062,0.124235205495986,-0.246864923822543,0.240137081721722,-0.335826940699746
"Eyes_Bored+Hat_No",2,7460,-0.00908656307746545,0.113975511207551,-0.232478565044265,0.214305438889334,-0.90454050192873
"Eyes_Bored+Hat_No",2,7485,-0.00171661752279179,0.119476010134502,-0.235889597386416,0.232456362340832,-0.171514497765146
"Eyes_Bored+Hat_No",2,7489,-0.00870430591939054,0.111999321137115,-0.228222975348135,0.210814363509354,-0.866653312339505
"Eyes_Bored+Hat_No",2,7502,-0.00332362810991573,0.113439185875363,-0.225664432425628,0.219017176205796,-0.331811097200663
"Eyes_Bored+Hat_No",2,7506,-0.00871523088395202,0.119239528663115,-0.242424707063658,0.224994245295754,-0.867736334722924
"Eyes_Bored+Hat_No",2,7508,0.00868903670760865,0.111834867361937,-0.210507303321788,0.227885376737005,0.872689596109821
"Eyes_Bored+Hat_No",2,7510,-0.00208370542414055,0.119677652897559,-0.236651905103357,0.232484494255076,-0.208153601705663
"Eyes_Bored+Hat_No",2,7528,-0.00336356032887206,0.121660682885431,-0.241818498784316,0.235091378126572,-0.335790989679419
"Eyes_Bored+Hat_No",2,7531,-0.00641478966458381,0.117501508743154,-0.236717746801165,0.223888167471997,-0.639425882515976
"Eyes_Bored+Hat_No",2,7536,-0.00347557120596932,0.12177387089699,-0.24215235816407,0.235201215752132,-0.346953839953867
"Eyes_Bored+Hat_No",2,7539,-0.00631398920953823,0.119086005098555,-0.239722559202706,0.22709458078363,-0.629409786626323
"Eyes_Bored+Hat_No",2,7556,-0.00446162439716454,0.109711825266521,-0.219496801919546,0.210573553125217,-0.445168613678926
"Eyes_Bored+Hat_No",2,7564,-0.00425019358902378,0.113289560664854,-0.226297732492137,0.21779734531409,-0.424117429868609
