"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,382,0.105309083960043,0.230413997590667,-0.346302351317663,0.55692051923775,11.1053966249782
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,392,0.104611792851226,0.21933920975869,-0.325293058275806,0.534516643978259,11.0279508240422
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,398,0.102944090600172,0.210940697511995,-0.310499676523338,0.516387857723683,10.8429435719074
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,418,0.107662448857646,0.238525345745785,-0.359847228804092,0.575172126519384,11.3671760757966
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,419,0.0896597390014253,0.181369439902448,-0.265824363207373,0.445143841210223,9.3802042204046
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,428,0.11482075705174,0.230355808723802,-0.336676628046913,0.566318142150392,12.1672367690131
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,430,0.0900066683165312,0.188984545928464,-0.280403041703258,0.460416378336321,9.41815800300014
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,446,0.104720017381316,0.180950844902448,-0.249943638627483,0.459383673390114,11.0399674220806
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,454,0.101804751039426,0.188704235901777,-0.268055551328056,0.471665053406908,10.7167277362671
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,465,0.0874488806935115,0.218218331359764,-0.340259048771626,0.515156810158649,9.13864720973663
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,468,0.123383476180538,0.224278253516441,-0.316201900711687,0.562968853072763,13.1318171347022
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,472,0.110215173985049,0.188952564942981,-0.260131853303193,0.480562201273291,11.6518290303319
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,478,0.0909838315458294,0.203893762994312,-0.308647943923021,0.49061560701468,9.52512965949106
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,499,0.0910346819393365,0.157924154085392,-0.218496660068031,0.400566023946704,9.53069919703855
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,502,-0.0925980708100935,0.114278518489787,-0.316583967050076,0.131387825429889,-8.84401908282538
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,505,0.107573120783726,0.224431550309184,-0.332312717822275,0.547458959389726,11.3572283047741
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,514,0.108654809018926,0.21292328265966,-0.308674824994007,0.525984443031858,11.4777472787628
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,521,0.0937120527850178,0.217259311018142,-0.33211619681054,0.519540302380575,9.82434642362453
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,533,0.108675899827189,0.218090212426694,-0.318780916529131,0.536132716183509,11.4800984593504
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,534,0.124566673626129,0.214150843615181,-0.295168979859625,0.544302327111884,13.2657536327869
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,537,0.0880598374682574,0.211342492824485,-0.326171448467733,0.502291123404248,9.20534657877699
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,549,0.0836694418308608,0.20539899241707,-0.318912583306597,0.486251466968318,8.72694286083382
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,569,0.0879302543574314,0.177574608620592,-0.260115978538929,0.435976487253791,9.1911963270851
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,584,0.114946389227406,0.216617467801812,-0.309623847664145,0.539516626118957,12.1813294682365
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,589,0.106839344990204,0.236395614105637,-0.356496058656845,0.570174748637252,11.2755470377435
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,596,0.104665638827512,0.182985947900208,-0.253986819056895,0.463318096711919,11.0339293934088
