"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,1681,0.754458469789604,0.106285035421399,0.546139800363661,0.962777139215546,112.645966934943
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,1752,0.75211246882644,0.102323228289541,0.551558941378941,0.95266599627394,112.14768400635
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,1783,0.771513734099818,0.115475481951386,0.545181789475102,0.997845678724535,116.303804129432
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,1923,0.753114548313071,0.109624057262952,0.538251396077685,0.967977700548458,112.360379399676
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,1988,0.754709958813914,0.11411118504987,0.531052036116169,0.978367881511658,112.699451786836
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,1998,0.752939753676845,0.103712378428942,0.549663491956118,0.956216015397572,112.323263188362
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2003,0.751215823116576,0.0899376598220003,0.574938009865456,0.927493636367697,111.957547950707
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2013,0.758555413499907,0.10042879585497,0.561714973624165,0.955395853375649,113.518952557091
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2080,0.757905198993827,0.093120194995231,0.575389616803175,0.94042078118448,113.380164562689
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2109,0.750399015332543,0.110153824224429,0.534497519852663,0.966300510812424,111.784490062793
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2152,0.765481020931801,0.102055945687649,0.56545136738401,0.965510674479593,115.002833459
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2303,0.756330212689705,0.106028328485339,0.548514688858442,0.964145736520969,113.044358240527
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2372,0.75807117725331,0.0908109560876817,0.580081703321454,0.936060651185166,113.415583970356
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2413,0.754861424017591,0.107906783003265,0.543364129331191,0.96635871870399,112.73167079259
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2421,0.74919875059507,0.101278959690198,0.550691989602282,0.947705511587859,111.530445098532
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2581,0.767574735384677,0.102587325586988,0.566503577234181,0.968645893535173,115.453459575414
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2610,0.756105738514481,0.105971690565578,0.548401225005948,0.963810252023015,112.996540651033
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2652,0.753506186978847,0.105206294156879,0.547301850431365,0.95971052352633,112.443564223462
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2715,0.754029422006589,0.105469242824955,0.547309706069678,0.9607491379435,112.554751223612
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2721,0.755526806325137,0.0946567941139959,0.569999489861705,0.941054122788569,112.873265784768
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2812,0.766344996150301,0.0972624347047046,0.57571062412908,0.956979368171522,115.188670846905
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2836,0.766746849313452,0.0962566470964918,0.578083821004328,0.955409877622576,115.275162472262
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2867,0.75649772244023,0.0951044176900249,0.570093063767782,0.942902381112679,113.080048236954
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2877,0.754048821119808,0.104364886537492,0.549493643506324,0.958603998733291,112.558874637291
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2898,0.746168836156793,0.109064444062843,0.532402525793621,0.959935146519966,110.89049593398
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3045,0.748068546723134,0.113145549374528,0.52630326994906,0.969833823497208,111.291507619915
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3065,0.749977817230862,0.0997592296816112,0.554449727054904,0.94550590740682,111.69530562109
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3205,0.750724173742062,0.112629487333799,0.529970378567816,0.971477968916307,111.85336476773
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3294,0.755525054412426,0.111931276811773,0.53613975186135,0.974910356963501,112.872892849714
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3422,0.756449980914418,0.108891880038757,0.543021896038455,0.969878065790381,113.069875713159
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3555,0.767995386811464,0.0973126860696119,0.577262522115025,0.958728251507903,115.544109445252
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3591,0.759985721077814,0.0917990081475119,0.58005966510869,0.939911777046937,113.824568843504
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3657,0.755345851273456,0.0981598337919576,0.562952577041219,0.947739125505693,112.834748776985
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3784,0.758278939224711,0.10348294512915,0.555452366771577,0.961105511677846,113.459928219174
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3838,0.757861150606719,0.0993725430266933,0.5630909662744,0.952631334939038,113.370765717603
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4021,0.759083608702357,0.110753444664525,0.542006857159889,0.976160360244826,113.631762033554
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4026,0.762946602715557,0.100540258948171,0.565887695177143,0.960005510253971,114.458616289596
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4226,0.744126440774635,0.120718018683182,0.507519124155597,0.980733757393672,110.460213711728
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4293,0.755334504262506,0.0989984800172669,0.561297483428663,0.949371525096349,112.832333752462
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4306,0.759361918344159,0.0990946396129586,0.56513642470276,0.953587411985558,113.691226087048
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4309,0.760364113067245,0.100191837459135,0.56398811164734,0.95674011448715,113.905493657183
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4379,0.75950453043806,0.105670276238682,0.552390789010243,0.966618271865876,113.721703213401
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4415,0.755544058683012,0.101589247494108,0.55642913359456,0.954658983771463,112.876938382211
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4460,0.750865406069071,0.109313124216914,0.536611682603919,0.965119129534222,111.883287424394
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4466,0.755487022989239,0.100439893189339,0.558624832338135,0.952349213640344,112.864797144588
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4474,0.750728222869303,0.107581769842415,0.539867953978168,0.961588491760437,111.854222590697
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4538,0.752412391414585,0.101889745833512,0.552708489580902,0.952116293248269,112.21132143148
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4633,0.761166987558306,0.0953289635446191,0.574322219010852,0.948011756105759,114.077301882529
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4812,0.752765374823518,0.106776224132043,0.543483975524714,0.962046774122321,112.286241729166
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4830,0.752632243237018,0.0978381564928846,0.560869456510965,0.944395029963072,112.257981606212
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4860,0.77346038250159,0.104332998449483,0.568967705540603,0.977953059462577,116.725281685246
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4901,0.758360296597835,0.107693867149059,0.54728031698568,0.96944027620999,113.477295464668
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4904,0.749763095075512,0.125742036864079,0.503308702821918,0.996217487329106,111.64985482861
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4932,0.756461633570364,0.102342990980199,0.555869371249174,0.957053895891554,113.072358557579
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5065,0.750940276502642,0.10200956717738,0.551001524834977,0.950879028170306,111.89915181187
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5124,0.752559848184754,0.113925082667839,0.52926668615579,0.975853010213717,112.242615734753
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5170,0.753398236352756,0.111316954365761,0.535217005795865,0.971579466909647,112.420632045488
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5176,0.742713117749615,0.107791589054613,0.531441603202574,0.953984632296656,110.162975542091
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5185,0.754162174907006,0.099560441445962,0.559023709672921,0.949300640141092,112.582970356378
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5355,0.750506594899275,0.106445696054594,0.54187303063227,0.959140159166279,111.807274972047
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5383,0.751820862500359,0.111149842910381,0.533967170396012,0.969674554604706,112.085829418664
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5438,0.809592710127818,0.0683029990773623,0.675718831936188,0.943466588319448,124.699262294175
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5449,0.755526046268062,0.100567537221157,0.558413673314595,0.952638419221529,112.873103988998
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5544,0.757064605201837,0.0908279540109367,0.579041815340401,0.935087395063273,113.200873886896
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5558,0.753276021476017,0.10639751522857,0.54473689162802,0.961815151324014,112.394672670469
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5590,0.77175278827453,0.101861318526093,0.572104603963389,0.971400972585672,116.355518637854
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5592,0.758506965901722,0.105241535320954,0.552233556672652,0.964780375130793,113.508608327252
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5818,0.74543677628936,0.103859452899932,0.541872248605493,0.949001303973227,110.736167961034
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5840,0.754869352376129,0.0973838955909177,0.56399691701793,0.945741787734328,112.733357412235
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5848,0.768641292599306,0.0899447592854454,0.592349564399833,0.944933020798779,115.683375604646
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5855,0.765073361491245,0.107771461512283,0.55384129692717,0.97630542605532,114.915203387021
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5871,0.759383189813849,0.108521624196724,0.54668080638827,0.972085573239427,113.695771661833
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5877,0.755879449181851,0.106423745172302,0.547288908644138,0.964469989719564,112.948347259027
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5906,0.757438989009286,0.0941074131746836,0.572988459186906,0.941889518831666,113.28070778514
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5963,0.756080241307964,0.104387753546144,0.551480244357521,0.960680238258406,112.991109903483
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5973,0.75645615442281,0.0915383424566528,0.57704100320777,0.935871305637849,113.071191105885
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6089,-27.3955960333887,19.1297001327244,-64.8898082935285,10.0986162267511,-99.9999999998735
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6168,0.761891203623351,0.107557018932046,0.551079446516542,0.97270296073016,114.232396257855
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6187,0.749387938472033,0.111933353827003,0.529998564971107,0.968777311972959,111.570467880146
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6204,0.750788695555351,0.0990862041071018,0.556579735505431,0.944997655605271,111.867034371965
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6284,0.750645164552627,0.114917693606661,0.525406485083572,0.975883844021682,111.836627066325
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6329,0.751177227856976,0.0906042510547842,0.573592895789599,0.928761559924353,111.949367551983
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6422,0.753598810679076,0.108150153069913,0.541624510662047,0.965573110696104,112.46324244379
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6482,0.750738569919801,0.108054311784758,0.538952118821674,0.962525021017927,111.856414668377
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6500,0.752493961052063,0.103816426343717,0.549013765418378,0.955974156685749,112.228632138043
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6523,0.751708311356789,0.100917128949998,0.553910738614792,0.949505884098786,112.061960259303
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6795,0.750238470588123,0.113524539287577,0.527730373584472,0.972746567591775,111.750491905149
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6871,0.758988328640949,0.108260360427807,0.546798022202447,0.971178635079451,113.611408155823
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6875,0.756899410033108,0.102401906298077,0.556191673688878,0.957607146377339,113.165657041467
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6915,0.782876135980911,0.104542133102782,0.577973555099457,0.987778716862364,118.775550777062
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6978,0.750946238215288,0.107035339161719,0.54115697345832,0.960735502972257,111.900415097488
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6984,0.753263538115635,0.0988493588274135,0.559518794813905,0.947008281417365,112.392021287776
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6995,0.762676054805214,0.101772674402219,0.563201612976866,0.962150496633563,114.400602807171
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7009,0.749793441053708,0.108666905702875,0.536806305876074,0.962780576231342,111.656277647943
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7172,0.754448246910659,0.10872405662984,0.541349095916172,0.967547397905146,112.643793092077
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7260,0.765913636456122,0.108999115429568,0.552275370214169,0.979551902698074,115.095867144985
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7398,0.75987621954344,0.096941708581643,0.56987047072342,0.94988196836346,113.801156007023
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7441,0.756001370292471,0.100695489054867,0.558638211744931,0.953364528840011,112.974311740806
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7449,0.75972965424338,0.109360882327567,0.54538232488135,0.974076983605411,113.7698224727
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7655,0.765267075427006,0.102592769480628,0.564185247244976,0.966348903609036,114.95683948954
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7663,0.753649189829054,0.10493762514245,0.547971444549852,0.959326935108257,112.473946430973
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7680,0.743610753425877,0.109745312849691,0.528509940240481,0.958711566611272,110.351710021495
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7704,0.750657968573813,0.106426548900342,0.542061932729143,0.959254004418484,111.839339444351
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7733,0.756043638176014,0.110550675837845,0.539364313533838,0.97272296281819,112.983313904463
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7913,0.755417587205838,0.102222062900378,0.555062343921098,0.955772830490579,112.850017223773
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8009,0.76517635815711,0.100753997317156,0.567698523415483,0.962654192898736,114.937340076396
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8049,0.757945866785429,0.0982262279976365,0.565422459910061,0.950469273660796,113.388842439207
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8064,0.762419180204876,0.0954273393998928,0.575381594981086,0.949456765428666,114.345535810972
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8123,0.764991221800169,0.0964232985660288,0.576001556610753,0.953980886989586,114.897551043596
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8139,0.749085683241022,0.117202682500962,0.519368425539136,0.978802940942908,111.506529262879
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8173,0.752365290307967,0.107711149152719,0.541251437968637,0.963479142647296,112.201326278797
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8273,0.751367960564166,0.104259015536605,0.547020290112421,0.955715631015911,111.989797084137
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8284,0.75798392826617,0.0966409643754439,0.5685676380903,0.94740021844204,113.396964489092
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8323,0.788847843041783,0.0922787797063731,0.607981434817291,0.969714251266274,120.085922963675
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8465,0.754150384250095,0.0962030151871266,0.565592474483327,0.942708294016863,112.580463878286
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8533,0.750306402050136,0.115912249783429,0.523118392474616,0.977494411625656,111.764876914238
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8541,0.746795532804335,0.109323081263615,0.53252229352765,0.96106877208102,111.022701722916
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8562,0.759851265846481,0.0995816479029898,0.564671235956621,0.955031295736341,113.795820944331
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8591,0.756730447514642,0.107134135033539,0.546747542848905,0.96671335218038,113.129643077794
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8599,0.759963910032072,0.0977874466524476,0.568300514593275,0.951627305470869,113.819905156912
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8623,0.749797489368673,0.108711995970494,0.536721977266505,0.96287300147084,111.657134500953
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8639,0.750904695413887,0.108344812025723,0.53854886384347,0.963260526984303,111.891612343474
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8646,0.756851120651895,0.106936586230314,0.54725541164048,0.966446829663309,113.155363652325
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8670,0.75601085336877,0.10583849784137,0.548567397599685,0.963454309137854,112.976331402031
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8673,0.750317016644094,0.106983397936141,0.540629556689258,0.96000447659893,111.767124724351
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8704,0.752327411523819,0.0965289706591661,0.563130629031853,0.941524194015784,112.193288502795
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8724,0.748932883100454,0.0987651568183132,0.55535317573656,0.942512590464348,111.474213504466
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8878,0.746208583338817,0.110388353466429,0.529847410544617,0.962569756133017,110.898878403498
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8883,0.756987217665675,0.103563256006873,0.554003235892204,0.959971199439146,113.184375434953
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8904,0.743933741690624,0.116574262590932,0.515448187012398,0.972419296368851,110.419662128577
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,9010,0.760099068944958,0.10873615807024,0.546976199127288,0.973221938762629,113.848806775958
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,9067,0.75124535511462,0.100377360576866,0.554505728383962,0.947984981845278,111.963807573027
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,9156,0.751274064483911,0.108174511714635,0.539252021523227,0.963296107444596,111.969893007609
"Background_Orange+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,9157,0.751015546666188,0.0981151479407881,0.558709856702244,0.943321236630133,111.915102095965
