"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5341,0.37630759706574,0.043126825068737,0.291779019931016,0.460836174200465,45.6895201544474
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5342,0.356954235808598,0.0374975792390211,0.283458980500117,0.43044949111708,42.8970472679245
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5343,0.353937114916474,0.0413884540633462,0.272815744952315,0.435058484880632,42.4665593448045
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5344,0.372781094020207,0.0446381958929612,0.285290230070003,0.460271957970411,45.17665046769
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5345,0.371566703615985,0.042552273817679,0.288164246933334,0.454969160298636,45.0004563423259
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5346,0.348090978532265,0.0431274958683399,0.263561086630319,0.432620870434211,41.6361102332772
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5348,0.342151937383805,0.059948727478794,0.224652431525369,0.459651443242241,40.7974205180606
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5349,0.377547247122806,0.0412399436270805,0.296716957613728,0.458377536631884,45.8702361655847
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5352,0.372883897536912,0.0439550888544176,0.286731923382254,0.459035871691571,45.1915759050821
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5354,0.372258266071787,0.043609034159943,0.286784559118298,0.457731973025275,45.1007678958606
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5355,0.377487219988065,0.0386826574728128,0.301669211341352,0.453305228634778,45.8614802560624
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5357,0.34340050181354,0.0402389186041503,0.264532221349406,0.422268782277675,40.973324960281
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5359,0.345278985790998,0.0530363114102802,0.241327815426849,0.449230156155147,41.2383899747146
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5361,0.346532211655811,0.0539400731738517,0.240809668235061,0.45225475507656,41.4155045372298
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5362,0.345560553653113,0.0499249605825686,0.247707630911279,0.443413476394947,41.2781637654761
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5363,0.369745190638853,0.0419309300849037,0.287560567672442,0.451929813605264,44.7365765326179
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5365,0.342801549464237,0.0524823979711471,0.239936049440789,0.445667049487686,40.8889139377206
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5366,0.344609944601197,0.0566898819713547,0.233497775937342,0.455722113265052,41.1439272774816
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5368,0.349074707140346,0.0531152402664337,0.244968836218136,0.453180578062556,41.775510281517
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5372,0.351075225166646,0.0490865091485946,0.254865667235401,0.447284783097891,42.0594186327251
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5373,0.349197091993238,0.0425065505012476,0.265884253010793,0.432509930975683,41.7928625182903
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5374,0.374101925262716,0.0472152653549597,0.281560005166995,0.466643845358437,45.3685310163261
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5378,0.344702928347141,0.0502399541752865,0.246232618163579,0.443173238530702,41.1570519787395
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5379,0.345139512728789,0.0465511609688575,0.253899237229828,0.436379788227749,41.2186923976359
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5380,0.347042917010532,0.0471951916141028,0.25454034144689,0.439545492574173,41.4877446377705
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5381,0.353088565528626,0.0500411479568153,0.255007915533268,0.451169215523984,42.3457207091095
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5384,0.343370025169696,0.0560185470410915,0.233573672969156,0.453166377370235,40.9690286319338
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5386,0.338197852883908,0.0520528105927369,0.236174344122144,0.440221361645673,40.2417948393304
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5387,0.355854547038806,0.0470529163791095,0.263630830935751,0.44807826314186,42.739991361943
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5389,0.344189884805886,0.0565894812149652,0.233274501624555,0.455105267987218,41.084650838976
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5390,0.348021690603188,0.0448574021901647,0.260101182310465,0.435942198895911,41.6262969004934
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5391,0.375196423290557,0.0399921569377759,0.296811795692516,0.453581050888598,45.527723688975
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5392,0.34200348928357,0.0504506065811537,0.243120300384509,0.440886678182631,40.776520959755
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5395,0.344979142855303,0.055426220687052,0.236343750308681,0.453614535401925,41.1960469896714
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5396,0.34520477687861,0.0557377415388995,0.235958803462367,0.454450750294853,41.2279092162948
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5397,0.34422905469886,0.0560186051122408,0.234432588678869,0.454025520718852,41.0901772178827
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5398,0.346177548349783,0.0443693923545657,0.259213539334835,0.433141557364732,41.3653585398653
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5401,0.350810944304209,0.0541025620043719,0.24476992277564,0.456851965832778,42.0218800076402
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5406,0.34692183754733,0.0457201973535046,0.257310250734461,0.436533424360199,41.4706144146801
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5407,0.349445527640263,0.0456327915145534,0.260005256271738,0.438885799008788,41.8280932959429
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5412,0.345353709028328,0.0492039681645911,0.24891393142573,0.441793486630927,41.2489441587653
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5413,0.346445580108997,0.0503347870049534,0.247789397579288,0.445101762638705,41.4032540239763
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5418,0.344046242500246,0.0506733802919241,0.244726417128074,0.443366067872417,41.0643865698769
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5419,0.347027470992527,0.0492709200507973,0.250456467692964,0.44359847429209,41.4855592323973
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5420,0.340849071040666,0.0522667528929365,0.238406235370511,0.443291906710822,40.6140997448312
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5421,0.34512176566225,0.0526233051592474,0.241980087550125,0.448263443774375,41.2161862023442
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5422,0.349945724869098,0.0511519818950066,0.249687840354885,0.450203609383311,41.8990530606398
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5423,0.347692390793387,0.0556122029651284,0.238692472981736,0.456692308605039,41.5796670658804
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5426,0.348373019376962,0.0484202201595848,0.253469387864176,0.443276650889748,41.6760630353432
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5429,0.342491323939356,0.0478753968687549,0.248655546076597,0.436327101802116,40.8452133793092
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5431,0.348668485904563,0.0479229959020258,0.254739413936593,0.442597557872534,41.7179297545349
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5434,0.347559039142064,0.0499604140444436,0.249636627614954,0.445481450669173,41.5607884422591
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5435,0.347494829340407,0.0453681905466014,0.258573175869068,0.436416482811746,41.551699143925
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5439,0.348360419739568,0.0472987720936611,0.255654826435992,0.441066013043143,41.674277979567
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5441,0.370840453870156,0.0392143372987949,0.293980352764518,0.447700554975794,44.8951880279323
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5443,0.348262151858263,0.052321265276248,0.245712471916817,0.450811831799709,41.6603566324564
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5444,0.34514624551609,0.0491001185526184,0.248910013152958,0.441382477879222,41.2196431962556
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5446,0.349284114762026,0.0498369212725214,0.251603749067884,0.446964480456168,41.8052022626926
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5447,0.374529148327003,0.0377451327960892,0.300548688046668,0.448509608607338,45.4306490737863
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5448,0.341899198379403,0.0546308588752445,0.234822714983924,0.448975681774882,40.7618400146564
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5450,0.348359155926647,0.0536976728564099,0.243111717128084,0.453606594725211,41.6740989298972
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5453,0.344443773572229,0.0524662860248194,0.241609852963583,0.447277694180875,41.1204751944356
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5454,0.373381844320359,0.0428711995027269,0.289354293295014,0.457409395345703,45.2638915864738
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5456,0.346839418273094,0.0501314102800994,0.248581854124099,0.445096982422089,41.4589549898016
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5460,0.37174256117931,0.0436757935598624,0.28613800580198,0.457347116556641,45.0259580115243
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5461,0.373627106692753,0.0416794702604902,0.291935344982192,0.455318868403314,45.29952372258
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5462,0.358148493627391,0.0382995528879616,0.283081369966986,0.433215617287796,43.0678051280661
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5463,0.339177901359036,0.0535961717159493,0.234129404795776,0.444226397922297,40.379305969292
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5464,0.369625786803468,0.0372213302168302,0.296671979578481,0.442579594028455,44.7192954619931
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5466,0.367726385809997,0.0432376215231513,0.282980647624621,0.452472123995374,44.4446763768622
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5469,0.352511469809096,0.049563295822648,0.255367409996706,0.449655529621486,42.2635973018075
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5470,0.357220932691202,0.0456770889529924,0.267693838343337,0.446748027039067,42.9351625473513
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5471,0.368349812610319,0.0440742753300439,0.281964232963433,0.454735392257205,44.5347551351178
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5473,0.353224590653808,0.0438468897015186,0.267284686838832,0.439164494468785,42.3650846205474
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5474,0.356814940986064,0.044463881577454,0.269665733094254,0.443964148877874,42.8771438353393
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5475,0.35645455529993,0.0415864299155428,0.274945152665466,0.437963957934394,42.8256622349985
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5476,0.358619738002778,0.037316621182644,0.285479160484796,0.431760315520761,43.1352409146513
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5477,0.371340727726413,0.033476489191811,0.305726808910464,0.436954646542363,44.9676934371684
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5478,0.357398807408138,0.0497607477809586,0.259867741757459,0.454929873058817,42.9605893602561
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5479,0.354958957905486,0.0420208111952471,0.272598167962802,0.43731974784817,42.6122122041424
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5481,0.349165746268754,0.0498407289448231,0.251477917536901,0.446853575000608,41.7884179879469
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5482,0.355506095542384,0.0413032641045124,0.27455169789754,0.436460493187229,42.6902620629812
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5483,0.344362321978456,0.0513753668649338,0.243666602923186,0.445058041033727,41.1089811749265
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5484,0.375146574675099,0.0452324137131139,0.286491043797396,0.463802105552803,45.5204695142451
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5486,0.377999615487017,0.0474899641848249,0.28491928568476,0.471079945289274,45.9362381731906
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5489,0.344554575791654,0.0526582847705927,0.241344337641293,0.447764813942016,41.1361125226029
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5492,0.347207273429986,0.0486525864451133,0.251848203997564,0.442566342862408,41.511000967987
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5494,0.372799010839246,0.0392256328035559,0.295916770544276,0.449681251134215,45.1792515947669
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5495,0.343516350211844,0.0559582199959923,0.233838239019699,0.453194461403989,40.9896574402088
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5498,0.343472996068137,0.0536745261729749,0.238270924769107,0.448675067367168,40.9835450868379
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5499,0.348511628425462,0.0595303606776216,0.231832121497323,0.4651911353536,41.695701980672
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5500,0.35338097633873,0.0413379175391366,0.272358657962022,0.434403294715438,42.3873502227801
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5502,0.345884038230087,0.0527866374637295,0.242422228801178,0.449345847658997,41.3238724651486
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5503,0.344402456961339,0.050959325593099,0.244522178798865,0.444282735123813,41.1146446951224
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5504,0.352813169769096,0.0451812751723582,0.264257870431274,0.441368469106918,42.3065246986941
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5505,0.351280704110483,0.0450961906134002,0.262892170508219,0.439669237712748,42.0886118512211
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5506,0.356480584624984,0.0360616991087527,0.285799654371829,0.42716151487814,42.8293799389714
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5508,0.344410081789667,0.0482316320909068,0.24987608289149,0.438944080687844,41.1157206741649
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5509,0.359063089622318,0.0420544005236303,0.276636464596002,0.441489714648633,43.1987142249818
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5510,0.360057719892973,0.0379300088810847,0.285714902486047,0.434400537299899,43.341214856842
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5511,0.353746722489714,0.0428050964852963,0.269848733378533,0.437644711600894,42.4394373728296
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5512,0.373446380830021,0.0302299893512718,0.314195601701529,0.432697159958514,45.2732667135325
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5513,0.35220782781971,0.0410722817246999,0.271706155639299,0.432709500000122,42.220406657684
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5515,0.376227561173281,0.047598114813579,0.282935256138666,0.469519866207896,45.6778602302922
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5516,0.3686657903626,0.0450801506503845,0.280308695087846,0.457022885637353,44.580432118247
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5517,0.355892287103258,0.0452193773588698,0.267262307479873,0.444522266726642,42.7453784800713
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5518,0.35609461454975,0.0436259932981908,0.270587667685296,0.441601561414203,42.7742627099354
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5519,0.375604645929448,0.0476050277945824,0.282298791452067,0.46891050040683,45.5871435278076
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5520,0.359467005224047,0.0393528317862255,0.282335454923045,0.436598555525049,43.2565661026562
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5521,0.354675030778545,0.0439902201025018,0.268454199377641,0.440895862179448,42.5717264762348
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5523,0.345475733323815,0.0486584293091103,0.250105211877959,0.440846254769672,41.2661810133007
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5525,0.34787581291934,0.0468756954816334,0.255999449775338,0.439752176063341,41.6056382911812
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5528,0.340234076502246,0.0521429375453931,0.238033918913276,0.442434234091217,40.5276494274245
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5531,0.351595155773656,0.043604217277689,0.266130889909385,0.437059421637926,42.1332988771221
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5532,0.349695569132951,0.0536238343681865,0.244592853771305,0.454798284494596,41.8635606380645
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5533,0.371811390516404,0.0454948907241366,0.282641404697096,0.460981376335712,45.0359403956121
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5534,0.375676407152748,0.0410969497214696,0.295126385698667,0.456226428606828,45.5975914141959
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5537,0.377962195941992,0.0475454115641789,0.284773189276201,0.471151202607783,45.9307774077258
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5538,0.351956283430749,0.0462918484291103,0.261224260509692,0.442688306351805,42.1846364114843
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5539,0.348375282582303,0.0547493336272347,0.241066588672923,0.455683976491683,41.6763836777286
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5544,0.347141031915726,0.0472329648758354,0.254564420759088,0.439717643072363,41.5016273754623
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5545,0.375929539166765,0.0467468907796882,0.284305633238576,0.467553445094954,45.6344514907825
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5549,0.375140475626466,0.0429440035608063,0.290970228647286,0.459310722605646,45.519581980531
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5550,0.376236633294801,0.0414898088097637,0.294916608027664,0.457556658561938,45.6791818435379
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5552,0.34762075981221,0.0471749463509161,0.255157864964415,0.440083654660006,41.5695259386275
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5555,0.370914799951232,0.0440865634580079,0.284505135573537,0.457324464328928,44.9059608177815
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5556,0.372285185592587,0.0335286227213225,0.306569085058795,0.438001286126379,45.104673991575
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5557,0.348789633659327,0.0498534373700859,0.251076896413959,0.446502370904695,41.7350996035578
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5559,0.348998861557092,0.047055259300177,0.256770553328746,0.441227169785439,41.7647576430239
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5561,0.345024653524258,0.0486297301228043,0.249710382483561,0.440338924564954,41.20247306245
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5563,0.373843308346206,0.040168453040451,0.295113140386922,0.45257347630549,45.3309411159785
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5564,0.346168440690559,0.0501471344985557,0.24788005707339,0.444456824307728,41.3640710382167
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5567,0.370420323532345,0.0440686054854475,0.284045856780868,0.456794790283822,44.834325949537
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5568,0.371323338103469,0.0477620561311208,0.277709708086473,0.464936968120466,44.9651725255594
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5570,0.353198423866615,0.0506960246271479,0.253834215597405,0.452562632135825,42.3613594324128
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5571,0.352371182644434,0.0445441126043871,0.265064721939836,0.439677643349033,42.2436409449505
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5572,0.346326336792545,0.0526696195126667,0.243093882547719,0.449558791037372,41.3863936362738
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5573,0.37020625198006,0.0465224785612233,0.279022194000062,0.461390309960058,44.8033243589545
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5574,0.349397549581295,0.0509068687268729,0.249620086876624,0.449175012285966,41.8212888225534
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5575,0.350739129213819,0.0342851333997461,0.283540267750316,0.417937990677321,42.0116810597136
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5576,0.354344222152539,0.0439620359167633,0.268178631755683,0.440509812549395,42.5245703195537
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5577,0.373308073168088,0.0450055564714898,0.285097182483968,0.461518963852208,45.2531756970747
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5578,0.353821704184195,0.0428970731709709,0.269743440769092,0.437899967599298,42.4501181236301
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5579,0.372403101072302,0.0496247564233171,0.275138578482601,0.469667623662004,45.1217850876294
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5580,0.374154675988907,0.0485615715746343,0.278973995702624,0.469335356275191,45.3761995141602
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5581,0.358596162621538,0.0420650001912467,0.276148762246694,0.441043562996381,43.1318664865547
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5582,0.356850117876186,0.0494644194675751,0.259899855719739,0.453800380032633,42.8821698973291
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5583,0.356026683591935,0.0461240887640485,0.2656234696144,0.44642989756947,42.7645642469349
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5585,0.355709173643172,0.0427713897195914,0.271877249792773,0.439541097493571,42.7192422729252
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5586,0.37247155068031,0.0433977133074234,0.28741203259776,0.45753106876286,45.1317189569128
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5587,0.355392451560265,0.0443579957897866,0.268450779812283,0.442334123308247,42.674047094775
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5588,0.374511329863081,0.0428797311884554,0.290467056733708,0.458555602992454,45.4280577460995
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5589,0.35521735984192,0.0448628186780507,0.267286235232941,0.4431484844509,42.6490682375653
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5590,0.374087251380578,0.0391669562736763,0.297320017084172,0.450854485676983,45.3663979112858
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5591,0.373349587738242,0.0433423133900051,0.288398653493832,0.458300521982652,45.259205945398
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5592,0.373601500946522,0.0470965353191114,0.281292291721063,0.46591071017198,45.2958032674807
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5597,0.34910605216456,0.0551093597574471,0.241091707039963,0.457120397289156,41.7799543079684
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5600,0.343098966867751,0.0512368150640116,0.242674809342288,0.443523124393214,40.9308229846189
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5601,0.34921293670745,0.0499226008622118,0.251364639017515,0.447061234397386,41.7951092034733
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5602,0.347081222011442,0.0501953015766391,0.248698430921229,0.445464013101654,41.4931644297595
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5603,0.346451499834545,0.0522915676768574,0.243960027187905,0.448942972481186,41.4040910949095
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5605,0.344167184004133,0.0506469299666043,0.244899201269588,0.443435166738677,41.0814481406388
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5606,0.345884398772127,0.0488500877015908,0.250138226877009,0.441630570667245,41.323923418355
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5607,0.346553856586213,0.0507664837486178,0.247051548438922,0.446056164733504,41.4185654991103
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5608,0.342801731269061,0.0488722273197831,0.247012165722286,0.438591296815836,40.8889395520071
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5611,0.341967446482601,0.0481551800578075,0.247583293569298,0.436351599395903,40.7714470710679
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5615,0.34306325298773,0.0539863023802011,0.237250100322536,0.448876405652924,40.9257898879918
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5616,0.346013907347946,0.0508216749625643,0.24640342442132,0.445624390274572,41.342227263633
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5617,0.346439248465204,0.0520892385934187,0.244344340822103,0.448534156108305,41.4023587117752
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5618,0.34711951396626,0.0439325073437025,0.261011799572603,0.433227228359917,41.4985825833541
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5620,0.344344693597387,0.0533959149930615,0.239688700210986,0.449000686983787,41.1064936739594
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5622,0.375162424409323,0.0423128939743563,0.292229152219584,0.458095696599061,45.5227759932895
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5624,0.344221893164109,0.0465532999690979,0.252977425224677,0.435466361103541,41.0891667992935
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5625,0.344682139153853,0.0485987384816236,0.24942861172987,0.439935666577835,41.1541174680051
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5630,0.348847604617965,0.0541005825797045,0.242810462761744,0.454884746474186,41.7433163613188
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5631,0.345726036198247,0.0537254808688026,0.240424093695394,0.4510279787011,41.3015447701087
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5633,0.371632534225317,0.0392270929704701,0.294747432003196,0.448517636447438,45.0100021249192
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5634,0.346681375365034,0.0519736266986904,0.244813067035601,0.448549683694467,41.4366001717407
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5636,0.345306323797079,0.0573666570109164,0.232867676055683,0.457744971538475,41.2422512034575
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5638,0.346859346149527,0.0448435762906342,0.258965936619884,0.43475275567917,41.4617739944653
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5641,0.344799384883334,0.0509868156138567,0.244865226280175,0.444733543486493,41.1706681557068
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5642,0.342371028636809,0.0533497523777186,0.237805513976481,0.446936543297138,40.8282713807953
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5643,0.346071704267925,0.0427036200551542,0.262372608959822,0.429770799576027,41.350396645112
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5644,0.343165168091741,0.0532397631293755,0.238815232358165,0.447515103825317,40.940153086427
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5646,0.34675502863548,0.0550369243081101,0.238882656991584,0.454627400279376,41.4470178235465
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5647,0.347680660108497,0.0554088023376769,0.23907940752665,0.456281912690344,41.5780062491605
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5648,0.350535657334649,0.0532575519122815,0.246150855586577,0.45492045908272,41.9827886156039
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5649,0.34959332634223,0.0408295999027629,0.269567310532815,0.429619342151645,41.8490568531896
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5651,0.344474738435382,0.0501773737484553,0.24612708588841,0.442822390982355,41.1248450382936
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5654,0.351300377291502,0.0455113763487287,0.262098079647994,0.44050267493501,42.0914072136995
"Earring_No+Mouth_Other","Earring_No","Earring","No",2,5655,0.341643251828123,0.0501045501319562,0.243438333569489,0.439848170086757,40.7258171173176
