"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,4997,-0.374520556682176,0.180521331162861,-0.728342365761384,-0.0206987476029682,-31.2381125952091
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5001,-0.383519317130546,0.186303137660388,-0.748673466944906,-0.0183651673161855,-31.8541085909192
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5004,-0.370570045505187,0.179596218672323,-0.72257863410294,-0.0185614569074345,-30.9659307156717
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5005,-0.383507146361039,0.176714203950701,-0.729866986104413,-0.0371473066176642,-31.8532791979349
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5063,-0.387313795847899,0.177433135436066,-0.735082741302587,-0.03954485039321,-32.1121967608478
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5090,-0.372629398133407,0.176467261732829,-0.718505231129753,-0.0267535651370613,-31.1079499236833
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5094,-0.39009759244115,0.165457880859964,-0.71439503892668,-0.0658001459556198,-32.3009197910879
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5122,-0.366675094569155,0.190548070516273,-0.740149312781051,0.00679912364274021,-30.6965220767712
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5129,-0.385761011218183,0.184402869351169,-0.747190635146475,-0.0243313872898915,-32.0066997375522
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5131,-0.37613110838025,0.172324942998451,-0.713887996657213,-0.0383742201032868,-31.3487680376574
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5135,-0.368145790472445,0.203269443541423,-0.766553899813633,0.0302623188687439,-30.7983715047105
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5223,-0.369656691352662,0.176894225875988,-0.716369374069598,-0.0229440086357254,-30.9028493584006
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5293,-0.375457838555007,0.189325669958485,-0.746536151673637,-0.00437952543637715,-31.302531671683
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5335,-0.372354119505565,0.188451512857707,-0.74171908470667,-0.00298915430446006,-31.0889828041675
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5348,-0.366210564238072,0.177009299830633,-0.713148791906113,-0.0192723365700302,-30.664321030624
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5376,-0.377855479128338,0.187144305421206,-0.744658317753901,-0.0110526405027742,-31.467046206858
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5434,-0.369056253108457,0.184232722503032,-0.7301523892144,-0.00796011700251475,-30.8613483284339
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5458,-0.371695188255025,0.18570082953994,-0.735668814153308,-0.00772156235674204,-31.0435602178934
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5514,-0.3601589152587,0.183736526298167,-0.720282506803108,-3.53237142921015e-05,-30.2434536533702
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5542,-0.37593382681069,0.178622316210124,-0.726033566582533,-0.0258340870388472,-31.3352230788222
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5580,-0.380474272484933,0.179126647196331,-0.731562500989742,-0.0293860439801242,-31.6462850537724
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5597,-0.372344485591245,0.185107850913851,-0.735155873382392,-0.00953309780009787,-31.0883189181342
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5605,-0.383533778305122,0.198693158197432,-0.772972368372088,0.00590481176184432,-31.8550940534261
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5630,-0.373495543044683,0.168110045407475,-0.702991232043334,-0.0439998540460315,-31.1675945880941
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5644,-0.377599399591747,0.185816337137896,-0.741799420382023,-0.0133993788014719,-31.4494940725342
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5679,-0.359509825386814,0.182121736063573,-0.716468428071418,-0.00255122270221103,-30.1981606876265
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5739,-0.370402383441785,0.171156596753112,-0.705869313077885,-0.0349354538056855,-30.9543553508227
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5787,-0.370017972310405,0.168657179934673,-0.700586044982364,-0.0394498996384456,-30.9278083342889
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5796,-0.378245530042641,0.195179340128669,-0.760797036694831,0.00430597660954946,-31.4937723355306
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5806,-0.374212574833075,0.188398456446026,-0.743473549467285,-0.00495160019886465,-31.2169319205143
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5845,-0.384406318864083,0.183384225807942,-0.743839401447649,-0.024973236280516,-31.9145273150147
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5869,-0.379930012018522,0.186643809531074,-0.745751878699427,-0.0141081453376173,-31.6090727033078
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5900,-0.370884080984899,0.190414121811421,-0.744095759735283,0.00232759776548547,-30.9876064590814
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5940,-0.37980439352457,0.201719096641786,-0.775173822942471,0.0155650358933313,-31.6004809983936
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5944,-0.373987288133324,0.203438954072094,-0.772727638114629,0.0247530618479802,-31.2014342644656
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5974,-0.384252623753188,0.180600646833499,-0.738229891546847,-0.0302753559595293,-31.904062106535
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5995,-0.376281482632047,0.184591844904306,-0.738081498644486,-0.0144814666196085,-31.3590906391526
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,5998,-0.371765317021891,0.201529671069092,-0.76676347231731,0.0232328382735291,-31.0483958784213
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6008,-0.375487055829183,0.180439237397941,-0.729147961129147,-0.021826150529219,-31.3045387951288
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6010,-0.382296541517131,0.166460608086366,-0.708559333366407,-0.056033749667854,-31.7707304907848
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6028,-0.381226139833065,0.19891905858907,-0.771107494667642,0.00865521500151206,-31.6976586646736
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6077,-0.373846082868451,0.175127001565497,-0.717095005936825,-0.0305971598000772,-31.1917188588509
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6128,-0.384218572576961,0.18936407168944,-0.755372153088263,-0.0130649920656595,-31.9017433202749
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6166,-0.373059149887832,0.173520281131633,-0.713158900905833,-0.0329593988698303,-31.1375500422624
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6174,-0.373904401366931,0.209228567241428,-0.78399239316013,0.0361835904262671,-31.1957315374822
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6175,-0.384032132986262,0.18699492931808,-0.750542194449699,-0.0175220715228248,-31.8890459255605
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6192,-0.377954553605881,0.168193256658495,-0.70761333665653,-0.0482957705552309,-31.4738357371094
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6195,-0.383972989190632,0.180293076560609,-0.737347419249425,-0.0305985591318385,-31.8850174660845
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6200,-0.377281029279067,0.180026906823317,-0.730133766652768,-0.0244282919053649,-31.4276661520311
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6209,-0.350962336638279,0.181003159240239,-0.705728528749146,0.00380385547258894,-29.5989731250295
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6254,-0.369697799016992,0.184579146748569,-0.731472926644187,-0.00792267138979763,-30.9056897224946
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6289,-0.362652270455879,0.200337705584326,-0.755314173401158,0.0300096324894005,-30.4171648488905
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6323,-0.398556317478277,0.169841427680481,-0.731445515732021,-0.0656671192245338,-32.8711525746694
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6328,-0.382883438934109,0.173920169436032,-0.723766971028733,-0.0419999068394861,-31.8107623243831
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6470,-0.382339866018857,0.182738923878268,-0.740508156820262,-0.0241715752174526,-31.7736864258568
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6487,-0.371205746968548,0.194046970862125,-0.751537809858313,0.00912631592121599,-31.0098018285947
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6497,-0.383207364341093,0.175441568627352,-0.727072838850703,-0.0393418898314835,-31.8328469738665
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6552,-0.374365973027785,0.186127543318257,-0.739175957931568,-0.00955598812400121,-31.2274823097582
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6566,-0.378738500951102,0.190183584314334,-0.751498326207197,-0.00597867569500665,-31.5275355899827
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6595,-0.573255128098253,0.0817790713314263,-0.733542107907848,-0.412968148288657,-43.6312426180632
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6627,-0.383702648366581,0.195704158339291,-0.76728279871159,-0.000122498021571327,-31.8666007162886
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6668,-0.377673235859564,0.177877138249601,-0.726312426828783,-0.0290340448903454,-31.4545553991918
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6725,-0.370273389493623,0.178397003619249,-0.719931516587351,-0.0206152623998953,-30.945448306051
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6730,-0.383123808265518,0.185277706793914,-0.74626811358159,-0.0199795029494453,-31.8271509561113
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6755,-0.381470941881274,0.169385685096208,-0.713466884669841,-0.0494749990927073,-31.7143771712841
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6759,-0.371854395768607,0.192348827259364,-0.74885809719696,0.00514930565974542,-31.0545377273424
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6763,-0.371965782009225,0.185950291032718,-0.736428352433353,-0.00750321158509831,-31.0622168755089
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6764,-0.369361201300489,0.179488354914348,-0.721158376932611,-0.0175640256683667,-30.8824288208682
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6803,-0.380593278977803,0.188008172407294,-0.7490892968961,-0.012097261059506,-31.6544191056507
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6810,-0.355623156828844,0.189430699553713,-0.726907327954121,0.0156610142964326,-29.9263361697652
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6870,-0.383732149482757,0.158302393564514,-0.694004840869205,-0.0734594580963092,-31.8686106979678
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6877,-0.367840272574946,0.186346954695606,-0.733080303778333,-0.00260024137155823,-30.7772259386591
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6891,-0.370607285785565,0.181209828604588,-0.725778549850558,-0.0154360217205723,-30.9685015158985
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6914,-0.374665300996814,0.193775610358193,-0.754465497298873,0.00513489530524447,-31.2480647671972
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6920,-0.382179011115769,0.193001907505802,-0.76046274982714,-0.00389527240439747,-31.7627110060973
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6943,-0.373400649344476,0.186898655712892,-0.739722014541743,-0.0070792841472081,-31.1610625165291
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,6976,-0.374312900105683,0.187683165198172,-0.742171903894101,-0.00645389631726584,-31.2238322544254
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7019,-0.375656490653997,0.1658175633024,-0.7006589147267,-0.0506540665812933,-31.3161772125591
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7112,-0.38091146018956,0.181178070751957,-0.736020478863397,-0.0258024415157239,-31.676161926136
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7126,-0.370146522969605,0.176980830871931,-0.71702895147859,-0.0232640944606209,-30.936687039366
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7177,-0.374610775694067,0.17703244471521,-0.721594367335879,-0.0276271840522557,-31.2443159449123
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7191,-0.383987174941767,0.189051012982551,-0.754527160387567,-0.0134471894959677,-31.8859837214218
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7195,-0.370361693715565,0.162630144739601,-0.689116777405184,-0.0516066100259472,-30.9515458452867
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7201,-0.370257347393459,0.194999833874255,-0.752457021787,0.0119423270000812,-30.9443405171303
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7225,-0.385279076158331,0.185270073808727,-0.748408420823436,-0.0221497314932267,-31.9739234849424
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7273,-0.380546346191676,0.19035508715233,-0.753642317010242,-0.00745037537310989,-31.6512113818467
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7285,-0.379071443261797,0.175455176965401,-0.722963590113983,-0.0351792964096115,-31.5503291758173
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7291,-0.373495164004369,0.183245742786073,-0.732656819865072,-0.0143335081436672,-31.1675684978326
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7359,-0.364248804178159,0.18942209963001,-0.735516119452978,0.00701851109665991,-30.5281675583386
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7369,-0.358514325921636,0.183252088862656,-0.717688420092441,0.000659768249169024,-30.1286383949615
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7379,-0.382716249175046,0.187114827453872,-0.749461310984636,-0.0159711873654556,-31.7993608290853
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7414,-0.367998106309921,0.171690034934735,-0.704510574782002,-0.0314856378378404,-30.7881507654588
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7450,-0.385069764046042,0.171081940972683,-0.720390368352502,-0.0497491597395829,-31.959683312908
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7487,-0.371193321942895,0.179997156480879,-0.723987748645417,-0.0183988952403724,-31.0089446182872
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7498,-0.380180775406435,0.197466012708726,-0.767214160315538,0.00685260950266819,-31.6262204938304
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7576,-0.381360005619796,0.182166072352239,-0.738405507430185,-0.0243145038094069,-31.7068013993687
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7656,-0.360725462540623,0.168401673429706,-0.690792742462847,-0.0306581826183995,-30.2829628421307
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7662,-0.360988932171178,0.196519217823434,-0.746166599105109,0.0241887347627517,-30.3013287446191
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7754,-0.360254556063178,0.177342086554322,-0.707845045709648,-0.0126640664167075,-30.2501249065533
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7778,-0.379819146231985,0.198024379372695,-0.767946929802468,0.00830863733849774,-31.6014900690415
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7803,-0.39358232458202,0.196260613506431,-0.778253127054625,-0.00891152210941448,-32.5364223817597
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7813,-0.368283389722275,0.180267905565965,-0.721608484631566,-0.0149582948129838,-30.8078929417921
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7825,-0.383559541845517,0.174016526231323,-0.724631933258911,-0.0424871504321241,-31.8568496848474
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7835,-0.375041383087291,0.173298288017981,-0.714706027602533,-0.035376738572049,-31.2739162772742
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7841,-0.374235998237964,0.186231545483631,-0.73924982738588,-0.00922216909004653,-31.2185430352984
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7862,-0.384653329368673,0.181726854680201,-0.740837964541866,-0.028468694195479,-31.9313430650589
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7872,-0.379099076207755,0.179305163032473,-0.730537195751403,-0.0276609566641079,-31.5522206157389
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7878,-0.364731633507659,0.178830573214864,-0.715239557008793,-0.0142237100065252,-30.5617025001373
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7904,-0.371909081139997,0.186205315508272,-0.73687149953621,-0.00694666274378408,-31.0583079324639
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7906,-0.377658940720388,0.191531459831638,-0.753060601990398,-0.00225727945037768,-31.4535755255177
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7910,-0.361640188474235,0.181855274923886,-0.718076527325052,-0.00520384962341874,-30.346705665982
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,7925,-0.368171488702092,0.178325968669795,-0.717690387294891,-0.0186525901092926,-30.8001498412014
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8021,-0.375599508777284,0.173275331144824,-0.71521915782114,-0.0359798597334288,-31.3122633679289
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8034,-0.375762154474786,0.180574031193434,-0.729687255613916,-0.0218370533356559,-31.3234342242927
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8035,-0.384975802633431,0.19081719834548,-0.758977511390571,-0.0109740938762902,-31.9532898482728
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8042,-0.357118174296743,0.198421785172147,-0.746024873234151,0.0317885246406654,-30.0310192502162
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8056,-0.386235569328212,0.183637552225194,-0.746165171689591,-0.0263059669668326,-32.0389588546011
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8098,-0.373529108487192,0.17256833171641,-0.711763038651355,-0.0352951783230283,-31.1699049394665
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8104,-0.366473356035172,0.191772624705715,-0.742347700458373,0.00940098838802822,-30.6825394843686
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8108,-0.372015008459113,0.189537542553859,-0.743508591864678,-0.000521425053549351,-31.0656103543102
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8142,-0.360007745794634,0.181486428084244,-0.715721144839753,-0.00429434674951445,-30.2329077965582
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8175,-0.364438195629948,0.179353422137986,-0.715970903020401,-0.0129054882394943,-30.541323683675
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8228,-0.380776978182877,0.182819163965279,-0.739102539554824,-0.0224514168109302,-31.6669729814275
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8233,-0.377106256480399,0.166492074214972,-0.703430721941744,-0.0507817910190537,-31.4156805259831
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8237,-0.38190932762102,0.182911362707844,-0.740415598528396,-0.0234030567136455,-31.7443060538849
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8247,-0.359399815568178,0.185030684328867,-0.722059956852757,0.00326032571640095,-30.1904813775512
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8256,-0.379095716084551,0.176438871313423,-0.724915903858861,-0.0332755283102413,-31.5519906223807
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8259,-0.362413895898108,0.194885347334771,-0.74438917667426,0.0195613848780432,-30.400576094243
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8272,-0.370972432622561,0.187413995478738,-0.738303863760889,-0.00364100148423396,-30.9937035477219
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8280,-0.380414073601032,0.181271955327802,-0.735707106043523,-0.0251210411585406,-31.642170112566
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8302,-0.36565129248909,0.169845661668752,-0.698548789359844,-0.0327537956183362,-30.6255326985819
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8304,-0.360216321674639,0.193124644495731,-0.738740624886273,0.0183079815369943,-30.2474580117453
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8338,-0.376844516888081,0.181865225051976,-0.733300357989954,-0.0203886757862083,-31.3977269446856
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8343,-0.376087376002828,0.177807307620403,-0.724589698938818,-0.0275850530668391,-31.3457656904214
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8389,-0.373503620783449,0.189405085201162,-0.744737587777727,-0.0022696537891711,-31.168150596038
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8409,-0.374778024497789,0.174513810848811,-0.716825093761458,-0.0327309552341201,-31.2558142892506
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8437,-0.380668209776341,0.178461476916155,-0.730452704532004,-0.0308837150206777,-31.6595401027411
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8461,-0.367215721253716,0.182166947033578,-0.724262937439528,-0.010168505067904,-30.7339792601806
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8499,-0.374752551884697,0.154882898628878,-0.678323033197297,-0.0711820705720963,-31.254063172903
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8508,-0.384372340729424,0.177426422424834,-0.732128128682098,-0.0366165527767506,-31.9122138583523
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8532,-0.382725052431293,0.194187910614501,-0.763333357235715,-0.00211674762687203,-31.7999612141455
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8546,-0.372686485551223,0.185059530479692,-0.73540316529142,-0.00996980581102708,-31.1118826806737
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8615,-0.377943146190912,0.18803275555905,-0.746487347086649,-0.00939894529517493,-31.4730540262588
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8650,-0.384936162246855,0.168147386900297,-0.714505040571437,-0.0553672839222735,-31.9505923969136
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8657,-0.378589380847937,0.16461532385329,-0.701235415600386,-0.0559433460954878,-31.5173242076837
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8712,-0.374084383786648,0.177731905230246,-0.722438918037931,-0.0257298495353648,-31.2081139818624
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8723,-0.366785973718608,0.193370616893052,-0.74579238282899,0.0122204353917725,-30.7042059614583
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8736,-0.375377514810103,0.20040477419317,-0.768170872228717,0.0174158426085106,-31.2970134121408
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8738,-0.37805563458064,0.196263841668379,-0.762732764250663,0.00662149508938303,-31.4807620785231
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8756,-0.38113147133354,0.180003498882984,-0.733938329144188,-0.0283246135228923,-31.6911922784286
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8767,-0.361593411008888,0.180545233767005,-0.715462069192218,-0.00772475282555768,-30.3434473852135
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8831,-0.352364617098023,0.197108850213675,-0.738697963516826,0.0339687293207798,-29.6976259237504
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8841,-0.368780145931313,0.180649774649221,-0.722853704243786,-0.0147065876188406,-30.8422560148482
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8848,-0.377998273227317,0.192570423908873,-0.755436304088709,-0.000560242365925667,-31.4768316095798
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8850,-0.380022459589205,0.172744654817028,-0.71860198303058,-0.0414429361478305,-31.6153949861488
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8863,-0.37877639054776,0.181152502957512,-0.733835296344484,-0.0237174847510366,-31.5301299348918
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8886,-0.369859391943378,0.163397392089599,-0.690118280438992,-0.0496005034477631,-30.9168539722327
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8892,-0.366075524719652,0.181214748805272,-0.721256432377984,-0.0108946170613189,-30.6549573417069
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8901,-0.366379799292106,0.179862375092136,-0.718910054472694,-0.0138495441115192,-30.6760540651526
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8920,-0.368545087416345,0.169346881603878,-0.700464975359947,-0.0366251994727435,-30.8259979875295
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8932,-0.367080606190616,0.167656842495137,-0.695688017481084,-0.0384731949001475,-30.7246197451262
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8957,-0.378630006150962,0.189324496129724,-0.749706018565221,-0.00755399373670407,-31.5201062806281
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8966,-0.37748820944043,0.196352093871087,-0.76233831342776,0.00736189454689967,-31.441871507638
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8971,-0.374065083554327,0.185408116383774,-0.737464991666524,-0.0106651754421295,-31.2067862696679
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,8973,-0.366810206124071,0.185140163854273,-0.729684927278446,-0.00393548496969615,-30.7058851448909
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,9085,-0.369953439844388,0.1849442412464,-0.732444152687332,-0.00746272700144479,-30.9233507916009
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,9119,-0.369713616060038,0.191561624312228,-0.745174399712005,0.00574716759192928,-30.9067825815315
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,9188,-0.357638580343346,0.187098083372667,-0.724350823753774,0.00907366306708118,-30.0674220579309
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,9193,-0.364791147973115,0.194290629268932,-0.745600781340222,0.0160184853939913,-30.5658349603234
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,9201,-0.378947661884328,0.192992365069057,-0.757212697419679,-0.000682626348976201,-31.5418558568666
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,9211,-0.384775831406424,0.181283790060734,-0.740092059925464,-0.0294596028873848,-31.9396811035167
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,9216,-0.372062846477494,0.178170130733025,-0.721276302714222,-0.0228493902407649,-31.068907960033
"Background_Gray+Earring_No+Mouth_Bored.Unshaven",3,9223,-0.390211819249826,0.175103418854886,-0.733414520205404,-0.0470091182942492,-32.3086523993265
