"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray+Earring_No+Mouth_Bored",3,4096,-0.106538202790926,0.0681557346118103,-0.240123442630074,0.027047037048222,-10.1059294538584
"Background_Gray+Earring_No+Mouth_Bored",3,4099,-0.106554874482147,0.0660168524277931,-0.235947905240622,0.0228381562763272,-10.1074281275524
"Background_Gray+Earring_No+Mouth_Bored",3,4101,-0.108293780273493,0.062439822033494,-0.230675831459141,0.0140882709121552,-10.2636070118428
"Background_Gray+Earring_No+Mouth_Bored",3,4102,-0.100071755052645,0.0627072306230947,-0.22297792707391,0.0228344169686209,-9.52275062912543
"Background_Gray+Earring_No+Mouth_Bored",3,4103,-0.0960597138845731,0.0676640116466555,-0.228681176712018,0.0365617489428717,-9.15902302270435
"Background_Gray+Earring_No+Mouth_Bored",3,4104,-0.102754897614818,0.0651146802404021,-0.230379670886007,0.0248698756563697,-9.76518859456128
"Background_Gray+Earring_No+Mouth_Bored",3,4106,-0.100320238688804,0.0669153230299266,-0.23147427182746,0.0308337944498521,-9.54522995205119
"Background_Gray+Earring_No+Mouth_Bored",3,4108,-0.107976161086389,0.0654229292525522,-0.236205102421392,0.020252780248613,-10.2351004847779
"Background_Gray+Earring_No+Mouth_Bored",3,4109,-0.111503237524579,0.0651203712031489,-0.239139165082751,0.0161326900335925,-10.551150452991
"Background_Gray+Earring_No+Mouth_Bored",3,4110,-0.10140277466328,0.0627512545021299,-0.224395233487454,0.0215896841608946,-9.6430975125561
"Background_Gray+Earring_No+Mouth_Bored",3,4111,-0.107191581621667,0.0674206930200037,-0.239336139940874,0.0249529766975405,-10.1646451526762
"Background_Gray+Earring_No+Mouth_Bored",3,4112,-0.0994648856334036,0.0659925145390441,-0.22881021412993,0.0298804428631227,-9.467826089019
"Background_Gray+Earring_No+Mouth_Bored",3,4113,-0.105831908515966,0.0655123001184637,-0.234236016748154,0.0225721997162232,-10.0424153592984
"Background_Gray+Earring_No+Mouth_Bored",3,4114,-0.105025521821446,0.0604775784511792,-0.223561575585758,0.013510531942865,-9.96984550422269
"Background_Gray+Earring_No+Mouth_Bored",3,4116,-0.106730910341159,0.0667818661880726,-0.237623368069781,0.0241615473874636,-10.1232510509189
"Background_Gray+Earring_No+Mouth_Bored",3,4117,-0.108235989641559,0.0620055000156913,-0.229766769672314,0.013294790389196,-10.2584209391327
"Background_Gray+Earring_No+Mouth_Bored",3,4118,-0.101417214265152,0.0621901724371686,-0.223309952242002,0.0204755237116986,-9.64440222083465
"Background_Gray+Earring_No+Mouth_Bored",3,4120,-0.107083745540605,0.0637841338868034,-0.232100647958739,0.0179331568775302,-10.1549571377192
"Background_Gray+Earring_No+Mouth_Bored",3,4122,-0.103458496659215,0.0696328836749874,-0.23993894866219,0.0330219553437605,-9.82865539143033
"Background_Gray+Earring_No+Mouth_Bored",3,4128,-0.1054398138126,0.066520339189298,-0.235819678623624,0.0249400509984237,-10.0071365509683
"Background_Gray+Earring_No+Mouth_Bored",3,4129,-0.103800442700113,0.061352336171702,-0.224051021596649,0.0164501361964232,-9.85948385458584
"Background_Gray+Earring_No+Mouth_Bored",3,4130,-0.106259810306092,0.0693944962441,-0.242273022944528,0.0297534023323438,-10.0809001363619
"Background_Gray+Earring_No+Mouth_Bored",3,4131,-0.106855470091435,0.068527902668301,-0.241170159321305,0.027459219138435,-10.1344453791278
"Background_Gray+Earring_No+Mouth_Bored",3,4133,-0.102549956863345,0.0670772268904468,-0.234021321568621,0.0289214078419307,-9.74669390941019
"Background_Gray+Earring_No+Mouth_Bored",3,4138,-0.099670538388472,0.0707018276468049,-0.23824612057621,0.0389050437992656,-9.48644236569622
"Background_Gray+Earring_No+Mouth_Bored",3,4140,-0.10773017685136,0.0592292939831651,-0.223819593058364,0.00835923935564359,-10.2130170186573
"Background_Gray+Earring_No+Mouth_Bored",3,4141,-0.104027990081032,0.0611565393709022,-0.223894807248,0.0158388270859364,-9.87999275948712
"Background_Gray+Earring_No+Mouth_Bored",3,4142,-0.103895793581868,0.0681494838391928,-0.237468781906686,0.02967719474295,-9.86807842252584
"Background_Gray+Earring_No+Mouth_Bored",3,4143,-0.101610160994363,0.0635945377894311,-0.226255455061648,0.0230351330729218,-9.66183435610124
"Background_Gray+Earring_No+Mouth_Bored",3,4144,-0.106260641774343,0.064292943890001,-0.232274811798745,0.0197535282500585,-10.0809749012075
"Background_Gray+Earring_No+Mouth_Bored",3,4145,-0.102929644176615,0.0593787462180203,-0.219311986763935,0.0134526984107046,-9.78095543996762
"Background_Gray+Earring_No+Mouth_Bored",3,4146,-0.109473026593244,0.0669095572924788,-0.240615758886502,0.0216697057000144,-10.3693659528449
"Background_Gray+Earring_No+Mouth_Bored",3,4148,-0.0968835501591212,0.0703228662360984,-0.234716367981874,0.0409492676636316,-9.23383029604994
"Background_Gray+Earring_No+Mouth_Bored",3,4150,-0.105974445818914,0.069411247648916,-0.242020491210789,0.0300715995729613,-10.0552367570074
"Background_Gray+Earring_No+Mouth_Bored",3,4151,-0.0997414115540982,0.0629301154559829,-0.223084437847825,0.0236016147396283,-9.49285712073817
"Background_Gray+Earring_No+Mouth_Bored",3,4152,-0.109591913186728,0.0664652086453906,-0.239863722131694,0.0206798957582376,-10.380021200203
"Background_Gray+Earring_No+Mouth_Bored",3,4153,-0.103647811734122,0.0693245952696184,-0.239524018462574,0.0322283949943305,-9.84572457051192
"Background_Gray+Earring_No+Mouth_Bored",3,4155,-0.105895366048928,0.0615072865304931,-0.226449647648695,0.014658915550838,-10.0481236645716
"Background_Gray+Earring_No+Mouth_Bored",3,4157,-0.100970870919658,0.0650580952273406,-0.228484737565245,0.0265429957259298,-9.60406359926981
"Background_Gray+Earring_No+Mouth_Bored",3,4158,-0.106535086460903,0.0651470295378693,-0.234223264355127,0.021153091433321,-10.1056493138309
"Background_Gray+Earring_No+Mouth_Bored",3,4160,-0.103895609083134,0.066695049122994,-0.234617905364203,0.0268266871979339,-9.86806179329891
"Background_Gray+Earring_No+Mouth_Bored",3,4161,-0.104210448536588,0.0673284287052983,-0.236174168798973,0.0277532717257963,-9.89643441681764
"Background_Gray+Earring_No+Mouth_Bored",3,4162,-0.103693220942759,0.0651088532094087,-0.231306573233199,0.0239201313476824,-9.84981831186692
"Background_Gray+Earring_No+Mouth_Bored",3,4163,-0.105425792980075,0.0648986323447046,-0.232627112375696,0.0217755264155457,-10.0058747672558
"Background_Gray+Earring_No+Mouth_Bored",3,4164,-0.109686723529059,0.0688373059282629,-0.244607843148455,0.0252343960903358,-10.3885176982884
"Background_Gray+Earring_No+Mouth_Bored",3,4167,-0.102152060941728,0.0678724390538816,-0.235182041487336,0.0308779196038801,-9.71077534155232
"Background_Gray+Earring_No+Mouth_Bored",3,4168,-0.103339131680045,0.0663794169755966,-0.233442788952214,0.0267645255921249,-9.81789144835323
"Background_Gray+Earring_No+Mouth_Bored",3,4169,-0.101852435003219,0.0758895128175699,-0.250595880125656,0.0468910101192181,-9.68371829458267
"Background_Gray+Earring_No+Mouth_Bored",3,4171,-0.101812890607239,0.0639616015509439,-0.227177629647089,0.0235518484326113,-9.68014672115806
"Background_Gray+Earring_No+Mouth_Bored",3,4172,-0.0980022461144572,0.0570844970335841,-0.209887860300282,0.0138833680713676,-9.33531326810023
"Background_Gray+Earring_No+Mouth_Bored",3,4173,-0.105155454577704,0.0649185572308971,-0.232395826750262,0.0220849175948547,-9.98154261040752
"Background_Gray+Earring_No+Mouth_Bored",3,4174,-0.104530284612266,0.0646269312443375,-0.231199069851168,0.0221385006266353,-9.92524817955235
"Background_Gray+Earring_No+Mouth_Bored",3,4176,-0.104697066400747,0.0646629780828651,-0.231436503443162,0.0220423706416686,-9.94026975506047
"Background_Gray+Earring_No+Mouth_Bored",3,4177,-0.106240833308134,0.0631312377910716,-0.229978059378635,0.0174963927623663,-10.0791937255962
"Background_Gray+Earring_No+Mouth_Bored",3,4178,-0.106578092226812,0.0594723127030714,-0.223143825124831,0.00998764067120826,-10.1095152061046
"Background_Gray+Earring_No+Mouth_Bored",3,4183,-0.1058367688056,0.0651568783372938,-0.233544250346696,0.0218707127354959,-10.042852578152
"Background_Gray+Earring_No+Mouth_Bored",3,4184,-0.101667993455294,0.0673800992115072,-0.233732987909848,0.0303970009992606,-9.66705868346706
"Background_Gray+Earring_No+Mouth_Bored",3,4185,-0.103397802102296,0.0677652261633446,-0.236217645382452,0.029422041177859,-9.82318231553131
"Background_Gray+Earring_No+Mouth_Bored",3,4186,-0.101567534939313,0.0669101965304969,-0.232711520139087,0.0295764502604605,-9.6579835144069
"Background_Gray+Earring_No+Mouth_Bored",3,4190,-0.100157711988142,0.0700791369602595,-0.237512820430251,0.0371973964539666,-9.53052744197329
"Background_Gray+Earring_No+Mouth_Bored",3,4191,-0.109546033204287,0.0682294042804083,-0.243275665593887,0.024183599185313,-10.3759093428241
"Background_Gray+Earring_No+Mouth_Bored",3,4192,-0.11059714733024,0.0709342658846389,-0.249628308464132,0.0284340138036526,-10.4700649977011
"Background_Gray+Earring_No+Mouth_Bored",3,4196,-0.104828774392142,0.06825842930451,-0.238615295828981,0.0289577470446978,-9.95213056013804
"Background_Gray+Earring_No+Mouth_Bored",3,4197,-0.106339348344001,0.063839158227917,-0.231464098470718,0.0187854017827161,-10.0880518407156
"Background_Gray+Earring_No+Mouth_Bored",3,4201,-0.103486594808015,0.0659420753410926,-0.232733062476557,0.025759872860526,-9.83118900369362
"Background_Gray+Earring_No+Mouth_Bored",3,4203,-0.10092480330259,0.0678755843635527,-0.233960948655153,0.0321113420499737,-9.59989917796544
"Background_Gray+Earring_No+Mouth_Bored",3,4205,-0.103941220333717,0.0713566693360817,-0.243800292232437,0.0359178515650031,-9.87217272996477
"Background_Gray+Earring_No+Mouth_Bored",3,4206,-0.10533216404427,0.0665362642079201,-0.235743241891793,0.0250789138032536,-9.99744831860794
"Background_Gray+Earring_No+Mouth_Bored",3,4207,-0.1041272248084,0.0624133956099482,-0.226457480203898,0.018203030587099,-9.8889353501209
"Background_Gray+Earring_No+Mouth_Bored",3,4209,-0.103464640572422,0.0664680676515769,-0.233742053169513,0.0268127720246684,-9.82920939464353
"Background_Gray+Earring_No+Mouth_Bored",3,4212,-0.10692140581146,0.0619307021804169,-0.228305582085077,0.014462770462157,-10.1403705338353
"Background_Gray+Earring_No+Mouth_Bored",3,4213,-0.0986391995158131,0.0645052483397501,-0.225069486261723,0.0277910872300971,-9.39304406083276
"Background_Gray+Earring_No+Mouth_Bored",3,4217,-0.104763959620979,0.0638624351127102,-0.229934332441891,0.0204064131999332,-9.94629393893899
"Background_Gray+Earring_No+Mouth_Bored",3,4220,-0.101487240179351,0.0628218202827046,-0.224618007933452,0.02164352757475,-9.65072923264215
"Background_Gray+Earring_No+Mouth_Bored",3,4222,-0.10329334770753,0.0639666827146963,-0.228668045828335,0.0220813504132749,-9.81376245865394
"Background_Gray+Earring_No+Mouth_Bored",3,4223,-0.101861529758287,0.0647951662478285,-0.228860055604031,0.025136996087457,-9.68453969530819
"Background_Gray+Earring_No+Mouth_Bored",3,4225,-0.108098024197951,0.0611985964729687,-0.228047273284969,0.0118512248890682,-10.2460388482368
"Background_Gray+Earring_No+Mouth_Bored",3,4227,-0.110262964557302,0.0660873435341033,-0.239794157884145,0.0192682287695404,-10.4401406359365
"Background_Gray+Earring_No+Mouth_Bored",3,4229,-0.102725076662055,0.0722379505757981,-0.244311459790619,0.0388613064665094,-9.76249766638991
"Background_Gray+Earring_No+Mouth_Bored",3,4231,-0.103047260162854,0.0657559830758422,-0.231928986991505,0.0258344666657966,-9.79156601787206
"Background_Gray+Earring_No+Mouth_Bored",3,4233,-0.104519715970256,0.0635599246982912,-0.229097168378907,0.0200577364383944,-9.9242962067157
"Background_Gray+Earring_No+Mouth_Bored",3,4234,-0.103665829252141,0.0624845912857977,-0.226135628172305,0.0188039696680221,-9.84734891216068
"Background_Gray+Earring_No+Mouth_Bored",3,4236,-0.107401327931603,0.0630883633760447,-0.231054520148651,0.0162518642854441,-10.1834858109089
"Background_Gray+Earring_No+Mouth_Bored",3,4239,-0.0979062816386739,0.0653603153846579,-0.226012499792603,0.0301999365152556,-9.32661226147886
"Background_Gray+Earring_No+Mouth_Bored",3,4240,-0.108219200885821,0.0684906396070978,-0.242460854515733,0.0260224527440903,-10.2569142770349
"Background_Gray+Earring_No+Mouth_Bored",3,4241,-0.105055799324634,0.0627541835513026,-0.228053999085187,0.0179424004359187,-9.97257135124632
"Background_Gray+Earring_No+Mouth_Bored",3,4242,-0.104552490606966,0.0632847255895762,-0.228590552762536,0.0194855715486033,-9.92724835680582
"Background_Gray+Earring_No+Mouth_Bored",3,4244,-0.103531741295378,0.0640267849037176,-0.229024239706664,0.0219607571159089,-9.83525971688984
"Background_Gray+Earring_No+Mouth_Bored",3,4245,-0.111515388636805,0.0659862749893586,-0.240848487615947,0.0178177103423382,-10.5522373493967
"Background_Gray+Earring_No+Mouth_Bored",3,4246,-0.107905575505438,0.0658752331119725,-0.237021032404905,0.0212098813940276,-10.2287641535725
"Background_Gray+Earring_No+Mouth_Bored",3,4248,-0.103000589777318,0.0652165792141074,-0.230825085036969,0.0248239054823322,-9.78735585723538
"Background_Gray+Earring_No+Mouth_Bored",3,4249,-0.107179311768947,0.0697697880932386,-0.243928096431695,0.0295694728938004,-10.1635428793408
"Background_Gray+Earring_No+Mouth_Bored",3,4253,-0.102375060363168,0.0720422983947511,-0.243577965216881,0.0388278444905438,-9.73090754159556
"Background_Gray+Earring_No+Mouth_Bored",3,4254,-0.110483012005351,0.0571868619474062,-0.222569261422267,0.00160323741156548,-10.4598458863126
"Background_Gray+Earring_No+Mouth_Bored",3,4255,-0.0968627454547148,0.0653999477582649,-0.225046643060914,0.0313211521514843,-9.23194191307558
"Background_Gray+Earring_No+Mouth_Bored",3,4258,-0.109074760189738,0.0704459970976364,-0.247148914501105,0.0289993941216293,-10.3336619732031
"Background_Gray+Earring_No+Mouth_Bored",3,4262,-0.106400657718084,0.0703387677544816,-0.244264642516868,0.0314633270807,-10.0935641170009
"Background_Gray+Earring_No+Mouth_Bored",3,4264,-0.105769775854497,0.063154330425804,-0.229552263489073,0.0180127117800792,-10.0368258815026
"Background_Gray+Earring_No+Mouth_Bored",3,4265,-0.101861579511105,0.0682097076067969,-0.235552606420427,0.0318294473982171,-9.68454418875674
"Background_Gray+Earring_No+Mouth_Bored",3,4267,-0.102256955668233,0.0639562378588029,-0.227611181871487,0.0230972705350207,-9.72024570837478
"Background_Gray+Earring_No+Mouth_Bored",3,4269,-0.101184707879084,0.058530724648364,-0.215904928189878,0.0135355124317094,-9.62339152486818
"Background_Gray+Earring_No+Mouth_Bored",3,4271,-0.108106428336144,0.0624313984900329,-0.230471969376609,0.0142591127043202,-10.2467931497601
"Background_Gray+Earring_No+Mouth_Bored",3,4272,-0.100373560361909,0.0722685216323651,-0.242019862761344,0.0412727420375269,-9.5500530231422
"Background_Gray+Earring_No+Mouth_Bored",3,4274,-0.101438841130519,0.0584263324156035,-0.215954452665102,0.0130767704040635,-9.64635630805254
"Background_Gray+Earring_No+Mouth_Bored",3,4276,-0.102728167621068,0.0665957578276869,-0.233255852963334,0.0277995177211987,-9.76277658637995
"Background_Gray+Earring_No+Mouth_Bored",3,4277,-0.104571224289302,0.0675114236452884,-0.236893614634068,0.0277511660554628,-9.9289357353168
"Background_Gray+Earring_No+Mouth_Bored",3,4278,-0.107835605409594,0.0626998948914235,-0.230727399396784,0.0150561885775955,-10.2224826318395
"Background_Gray+Earring_No+Mouth_Bored",3,4280,-0.104844679317557,0.0643798686246487,-0.231029221821868,0.0213398631867546,-9.95356275339578
"Background_Gray+Earring_No+Mouth_Bored",3,4282,-0.10001438903695,0.0617882119075624,-0.221119284375773,0.0210905063018721,-9.51756016094122
"Background_Gray+Earring_No+Mouth_Bored",3,4285,-0.107602362868844,0.0638530153828801,-0.232754273019289,0.0175495472816006,-10.2015402533544
"Background_Gray+Earring_No+Mouth_Bored",3,4287,-0.107677816647937,0.0658735090740292,-0.236789894433034,0.0214342611371606,-10.2083156308819
"Background_Gray+Earring_No+Mouth_Bored",3,4288,-0.105485584815934,0.0638277205359888,-0.230587917066472,0.0196167474346037,-10.0112555203558
"Background_Gray+Earring_No+Mouth_Bored",3,4290,-0.103233350743145,0.0604177483326585,-0.221652137475156,0.0151854359888657,-9.80835139585012
"Background_Gray+Earring_No+Mouth_Bored",3,4292,-0.10248292626471,0.063709764405684,-0.227354064499851,0.0223882119704306,-9.74064397351099
"Background_Gray+Earring_No+Mouth_Bored",3,4294,-0.102474447544474,0.0676054184431063,-0.234981067692962,0.0300321726040148,-9.73987868643821
"Background_Gray+Earring_No+Mouth_Bored",3,4295,-0.104433265608782,0.0637126668278865,-0.229310092591439,0.0204435613738756,-9.91650879295518
"Background_Gray+Earring_No+Mouth_Bored",3,4299,-0.102390632182958,0.0672281743831483,-0.234157853973928,0.0293765896080128,-9.73231318469164
"Background_Gray+Earring_No+Mouth_Bored",3,4300,-0.110371568994845,0.0627587073378802,-0.233378635377091,0.0126354973873998,-10.4498667059325
"Background_Gray+Earring_No+Mouth_Bored",3,4302,-0.107054291913703,0.0691475053549317,-0.242583402409369,0.0284748185819629,-10.1523108363764
"Background_Gray+Earring_No+Mouth_Bored",3,4303,-0.102307281744863,0.0703926361819786,-0.240276848661541,0.0356622851718148,-9.72478901988294
"Background_Gray+Earring_No+Mouth_Bored",3,4305,-0.111994317639675,0.0579789887024245,-0.225633135496427,0.00164450021707696,-10.5950662203591
"Background_Gray+Earring_No+Mouth_Bored",3,4314,-0.10492806644578,0.058570063053741,-0.219725390031113,0.00986925713955192,-9.96107115414819
"Background_Gray+Earring_No+Mouth_Bored",3,4316,-0.100935938157353,0.0678339494924136,-0.233890479162484,0.0320186028477774,-9.6009057643546
"Background_Gray+Earring_No+Mouth_Bored",3,4318,-0.104186146764672,0.0673339192841474,-0.236160628561601,0.0277883350322572,-9.89424471391125
"Background_Gray+Earring_No+Mouth_Bored",3,4319,-0.10204119831457,0.0653502070813482,-0.230127604194012,0.0260452075648729,-9.70076508603124
"Background_Gray+Earring_No+Mouth_Bored",3,4321,-0.107867811995026,0.0665468289994879,-0.238299596834022,0.0225639728439702,-10.2253740125614
"Background_Gray+Earring_No+Mouth_Bored",3,4322,-0.104095781186375,0.0705407585732414,-0.242355667989928,0.0341641056171785,-9.88610188731684
"Background_Gray+Earring_No+Mouth_Bored",3,4323,-0.106828639641578,0.060077582077965,-0.22458070051439,0.010923421231233,-10.1320342135245
"Background_Gray+Earring_No+Mouth_Bored",3,4325,-0.10717118949254,0.0700847938412118,-0.244537385421315,0.0301950064362348,-10.1628131998414
"Background_Gray+Earring_No+Mouth_Bored",3,4326,-0.101861571179192,0.0687742738749968,-0.236659147974186,0.0329360056158017,-9.68454343625624
"Background_Gray+Earring_No+Mouth_Bored",3,4327,-0.106036121802727,0.0682738567503305,-0.239852881033375,0.027780637427921,-10.0607840177011
"Background_Gray+Earring_No+Mouth_Bored",3,4330,-0.103463748654238,0.065577781228368,-0.23199619986184,0.025068702553363,-9.82912896963987
"Background_Gray+Earring_No+Mouth_Bored",3,4332,-0.108075863014248,0.0610467959338352,-0.227727583044565,0.0115758570160694,-10.2440497721756
"Background_Gray+Earring_No+Mouth_Bored",3,4334,-0.102422428533778,0.0644248555183915,-0.228695145349825,0.0238502882822693,-9.73518332209915
"Background_Gray+Earring_No+Mouth_Bored",3,4335,-0.101718747450472,0.0661180163037372,-0.231310059405797,0.0278725645048529,-9.67164332478967
"Background_Gray+Earring_No+Mouth_Bored",3,4336,-0.105552877627441,0.0657759526281222,-0.234473744778561,0.0233679895236782,-10.0173109122314
"Background_Gray+Earring_No+Mouth_Bored",3,4337,-0.106380147834002,0.0658826326548795,-0.235510107837566,0.0227498121695621,-10.0917201275128
"Background_Gray+Earring_No+Mouth_Bored",3,4340,-0.10923676979836,0.0659110955468851,-0.238422517070255,0.0199489774735348,-10.3481876048557
"Background_Gray+Earring_No+Mouth_Bored",3,4342,-0.101121526847614,0.0620980535989029,-0.222833711901463,0.0205906582062358,-9.61768125713552
"Background_Gray+Earring_No+Mouth_Bored",3,4345,-0.0997884202480514,0.0638745524376868,-0.224982543025918,0.0254057025298147,-9.49711164331781
"Background_Gray+Earring_No+Mouth_Bored",3,4346,-0.0994164702517505,0.0629817932567082,-0.222860785034899,0.0240278445313976,-9.46344283315957
"Background_Gray+Earring_No+Mouth_Bored",3,4348,-0.101109563970529,0.0674272010154848,-0.23326687796088,0.0310477500198207,-9.61660001809845
"Background_Gray+Earring_No+Mouth_Bored",3,4349,-0.103170949903933,0.062898851490212,-0.226452698824749,0.0201107990168824,-9.80272318568662
"Background_Gray+Earring_No+Mouth_Bored",3,4350,-0.105292614911374,0.0690319190862851,-0.240595176320493,0.0300099464977448,-9.99388872534158
"Background_Gray+Earring_No+Mouth_Bored",3,4351,-0.100599280849921,0.062838648625721,-0.223763032156334,0.0225644704564923,-9.57046712528725
"Background_Gray+Earring_No+Mouth_Bored",3,4355,-0.104549098281372,0.0617485461717295,-0.225576248777962,0.0164780522152174,-9.92694280018684
"Background_Gray+Earring_No+Mouth_Bored",3,4357,-0.0982815184431287,0.06697603543707,-0.229554547899786,0.0329915110135285,-9.36062987101426
"Background_Gray+Earring_No+Mouth_Bored",3,4358,-0.10861840292422,0.0637352708100014,-0.233539533711823,0.0163027278633827,-10.2927327499083
"Background_Gray+Earring_No+Mouth_Bored",3,4359,-0.0973298270792488,0.0675092009058421,-0.229647860854699,0.0349882066962018,-9.27432810542623
"Background_Gray+Earring_No+Mouth_Bored",3,4360,-0.100799880946103,0.0634961163776576,-0.225252269046312,0.023652507154106,-9.58860547894105
"Background_Gray+Earring_No+Mouth_Bored",3,4365,-0.108165298558713,0.0587391289312017,-0.223293991263869,0.00696339414644223,-10.2520767854977
"Background_Gray+Earring_No+Mouth_Bored",3,4367,-0.102125261772923,0.0681793011920956,-0.235756692109431,0.031506168563584,-9.70835563295655
"Background_Gray+Earring_No+Mouth_Bored",3,4369,-0.102383248629064,0.0696872560944233,-0.238970270574133,0.0342037733160061,-9.73164668590056
"Background_Gray+Earring_No+Mouth_Bored",3,4371,-0.102323617863258,0.0683384851630998,-0.236267048782934,0.0316198130564177,-9.72626375437187
"Background_Gray+Earring_No+Mouth_Bored",3,4374,-0.107433136856083,0.0670390465404165,-0.2388296680753,0.0239633943631333,-10.1863427321877
"Background_Gray+Earring_No+Mouth_Bored",3,4375,-0.104650954350563,0.0661756300065345,-0.23435518916337,0.0250532804622449,-9.9361168205104
"Background_Gray+Earring_No+Mouth_Bored",3,4376,-0.0990076331191309,0.063724497737421,-0.223907648684476,0.0258923824462144,-9.42642055920575
"Background_Gray+Earring_No+Mouth_Bored",3,4378,-0.107004373375552,0.0658634234144587,-0.236096683267891,0.0220879365167866,-10.1478256591313
"Background_Gray+Earring_No+Mouth_Bored",3,4383,-0.105342242330942,0.0636295112189158,-0.230056084320017,0.0193715996581333,-9.99835538555415
"Background_Gray+Earring_No+Mouth_Bored",3,4384,-0.104204919899137,0.0647734432430867,-0.231160868655586,0.0227510288573133,-9.89593626549338
"Background_Gray+Earring_No+Mouth_Bored",3,4386,-0.102503408521438,0.0655254191256056,-0.230933230007625,0.0259264129647494,-9.74249266988039
"Background_Gray+Earring_No+Mouth_Bored",3,4387,-0.10185291475925,0.0669594748847221,-0.233093485533305,0.0293876560148058,-9.68376162435308
"Background_Gray+Earring_No+Mouth_Bored",3,4388,-0.100298878311878,0.0669823355922346,-0.231584256072658,0.0309864994489017,-9.54329778343236
"Background_Gray+Earring_No+Mouth_Bored",3,4389,-0.105051354615568,0.0669327125921961,-0.236239471296272,0.0261367620651366,-9.97217120462869
"Background_Gray+Earring_No+Mouth_Bored",3,4390,-0.104850721156109,0.0679238413607386,-0.237981450223156,0.0282800079109388,-9.95410679778829
"Background_Gray+Earring_No+Mouth_Bored",3,4392,-0.108287856719977,0.061586819056949,-0.228998022071597,0.0124223086316429,-10.2630754519422
"Background_Gray+Earring_No+Mouth_Bored",3,4393,-0.0997661247995742,0.0693760740506852,-0.235743229938917,0.0362109803397688,-9.49509381833934
"Background_Gray+Earring_No+Mouth_Bored",3,4395,-0.100907464465688,0.06193716918691,-0.222304316072031,0.0204893871406558,-9.59833173177257
"Background_Gray+Earring_No+Mouth_Bored",3,4396,-0.0984606315910467,0.0614529131909018,-0.218908341445214,0.0219870782631207,-9.3768631200858
"Background_Gray+Earring_No+Mouth_Bored",3,4398,-0.100108998651621,0.0629622248885941,-0.223514959433265,0.0232969621300236,-9.5261202647684
"Background_Gray+Earring_No+Mouth_Bored",3,4401,-0.101634887852317,0.0696049493475545,-0.238060588573524,0.0347908128688898,-9.66406810747398
"Background_Gray+Earring_No+Mouth_Bored",3,4402,-0.102232558806562,0.0717276191511541,-0.242818692342824,0.0383535747297004,-9.71804313882981
"Background_Gray+Earring_No+Mouth_Bored",3,4403,-0.100487356203653,0.0643073647255849,-0.226529791065799,0.0255550786584932,-9.56034526537588
"Background_Gray+Earring_No+Mouth_Bored",3,4405,-0.100385912001801,0.0624450851176358,-0.222778278832367,0.0220064548287651,-9.5511702214159
"Background_Gray+Earring_No+Mouth_Bored",3,4406,-0.10432690499451,0.0666130882578899,-0.234888557979974,0.0262347479909544,-9.9069269479382
"Background_Gray+Earring_No+Mouth_Bored",3,4409,-0.103425217520367,0.0673292622302977,-0.235390571491751,0.028540136451016,-9.82565451680006
"Background_Gray+Earring_No+Mouth_Bored",3,4410,-0.104944359536855,0.0639544583288066,-0.230295097861316,0.0204063787876056,-9.96253815466516
"Background_Gray+Earring_No+Mouth_Bored",3,4411,-0.104887192959265,0.0658916092538436,-0.234034747096798,0.0242603611782684,-9.95739087399172
"Background_Gray+Earring_No+Mouth_Bored",3,4413,-0.102654520400097,0.0683991028400242,-0.236716761966545,0.0314077211663501,-9.75613062092203
"Background_Gray+Earring_No+Mouth_Bored",3,4414,-0.100091326042305,0.068762952973319,-0.23486671387001,0.0346840617854003,-9.52452134111001
"Background_Gray+Earring_No+Mouth_Bored",3,4417,-0.103641734558274,0.066759049643297,-0.234489471859136,0.0272060027425879,-9.84517668546194
"Background_Gray+Earring_No+Mouth_Bored",3,4418,-0.105311728411521,0.0649584601975469,-0.232630310398713,0.0220068535756704,-9.99560904072203
"Background_Gray+Earring_No+Mouth_Bored",3,4419,-0.102046508668251,0.0633991146297723,-0.226308773342604,0.0222157560061028,-9.70124460563257
"Background_Gray+Earring_No+Mouth_Bored",3,4421,-0.106317949505815,0.0668583699308227,-0.237360354570228,0.0247244555585972,-10.0861278089
"Background_Gray+Earring_No+Mouth_Bored",3,4422,-0.105223710000221,0.0664236082683902,-0.235413982206266,0.0249665622058235,-9.98768664856667
"Background_Gray+Earring_No+Mouth_Bored",3,4423,-0.105677491298579,0.0616382078593228,-0.226488378702852,0.0151333961056939,-10.0285232868354
"Background_Gray+Earring_No+Mouth_Bored",3,4425,-0.108129066088239,0.0636536446261871,-0.232890209555566,0.0166320773790873,-10.2488249376089
"Background_Gray+Earring_No+Mouth_Bored",3,4426,-0.106667388641669,0.067866227719107,-0.239685194971119,0.0263504176877806,-10.1175417457506
"Background_Gray+Earring_No+Mouth_Bored",3,4427,-0.099855397531661,0.0687505080073096,-0.234606393225988,0.0348955981626659,-9.50317307794728
"Background_Gray+Earring_No+Mouth_Bored",3,4428,-0.105402153215353,0.0703348469998485,-0.243258453335056,0.0324541469043498,-10.0037473021626
"Background_Gray+Earring_No+Mouth_Bored",3,4429,-0.107460313802986,0.0686633835971016,-0.242040545653306,0.0271199180473329,-10.1887835600152
