"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2002,-0.381078743498297,0.0975699913002037,-0.572315926446696,-0.189841560549898,-31.6875904079108
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2020,-0.375974220409094,0.0907314856679734,-0.553807932318321,-0.198140508499866,-31.3379966402282
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2078,-0.381127675844488,0.100305765371521,-0.577726975972669,-0.184528375716308,-31.6909330126047
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2089,-0.388776365273993,0.0892888995710749,-0.5637826084333,-0.213770122114686,-32.2114148119396
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2143,-0.381487958632095,0.0850027010731933,-0.548093252735554,-0.214882664528636,-31.7155391608258
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2352,-0.378816490579639,0.0919293383840498,-0.558997993812376,-0.198634987346901,-31.5328755238147
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2400,-0.373851792212799,0.0894719701968363,-0.549216853798598,-0.198486730627,-31.1921117079005
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2574,-0.373395101999062,0.101352713225032,-0.572046419920124,-0.174743784078,-31.1606806421058
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2722,-0.384506582352307,0.10712884342714,-0.594479115469502,-0.174534049235112,-31.9213534597912
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2725,-0.380104283717359,0.101391283410745,-0.57883119920242,-0.181377368232299,-31.6209902679156
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2754,-0.379390600924892,0.0899148609933742,-0.555623728471906,-0.203157473377879,-31.5721719269711
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2764,-0.444555245359956,0.0797590436289988,-0.600882970872793,-0.288227519847118,-35.8890651008401
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2874,-0.38464834084836,0.0933152480416411,-0.567546227009977,-0.201750454686744,-31.9310035023342
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2879,-0.387119857049922,0.0934211494483584,-0.570225309968704,-0.204014404131139,-32.0990294051011
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,2991,-0.390001084983359,0.105617118750786,-0.597010637734901,-0.182991532231818,-32.2943860096879
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3002,-0.37937795472241,0.0929268069524355,-0.561514496349183,-0.197241413095636,-31.5713065693301
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3014,-0.386252109279556,0.0928999753296981,-0.568336060925764,-0.204168157633348,-32.0400829176189
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3070,-0.39067461530067,0.0919209983319625,-0.570839772031317,-0.210509458570024,-32.3399724397179
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3108,-0.378381525404277,0.0963374924006351,-0.567203010509522,-0.189560040299032,-31.5030882312625
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3244,-0.386672559479228,0.0940382038124936,-0.570987438951716,-0.202357680006741,-32.068650672246
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3253,-0.38526425287154,0.0976228748640395,-0.576605087605058,-0.193923418138023,-31.9729151074272
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3262,-0.375171833609957,0.0970978822437769,-0.565483682807759,-0.184859984412154,-31.2828810460745
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3301,-0.383380436910922,0.0925939863154662,-0.564864650089236,-0.201896223732609,-31.8446438173342
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3318,-0.38275424848236,0.0916472776785755,-0.562382912732369,-0.203125584232352,-31.8019523568938
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3357,-0.377399383298762,0.0975398743846936,-0.568577537092762,-0.186221229504763,-31.4357814831314
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3423,-0.375019252808109,0.0955353431756378,-0.562268525432359,-0.187769980183859,-31.272395333025
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3445,-0.388489709836692,0.0935112506680437,-0.571771761146058,-0.205207658527327,-32.1919800600029
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3531,-0.383717563685451,0.0980856045885076,-0.575965348678926,-0.191469778691976,-31.8676169400859
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3537,-0.385645742563932,0.0928134540623974,-0.567560112526231,-0.203731372601633,-31.9988617896066
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3567,-0.373088500235094,0.0983488008192637,-0.56585214984085,-0.180324850629337,-31.1395711494218
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3571,-0.385446782572698,0.090752324721365,-0.563321339026574,-0.207572226118823,-31.9853309377399
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3832,-0.380690708990264,0.0950996063053745,-0.567085937348798,-0.19429548063173,-31.6610776920705
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,3864,-0.379275838073788,0.110580422945675,-0.59601346704731,-0.162538209100265,-31.5643185036945
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4099,-0.359097134580661,0.092287215181405,-0.539980076336214,-0.178214192825107,-30.169348165367
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4113,-0.380658817259243,0.0933812427014577,-0.5636860529541,-0.197631581564386,-31.6588982107885
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4333,-0.382519684870778,0.107411383268496,-0.593045996077031,-0.171993373664525,-31.7859537002578
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4536,-0.381429526936878,0.0955890622881111,-0.568784089021576,-0.19407496485218,-31.7115490674492
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4571,-0.380013298731787,0.0970216198785424,-0.57017567369373,-0.189850923769844,-31.6147685216633
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4848,-0.377661672256876,0.0897695430894461,-0.553609976712191,-0.201713367801562,-31.4537627623215
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4940,-0.379303128643512,0.0958369288595745,-0.567143509208278,-0.191462748078746,-31.5661861269477
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,4973,-0.378893886977936,0.0948286625762852,-0.564758065627454,-0.193029708328417,-31.5381744275902
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5045,-0.383287143408128,0.10094246958942,-0.581134383803392,-0.185439903012865,-31.8382850688114
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5158,-0.381162453026379,0.0948189101138991,-0.567007516849621,-0.195317389203137,-31.6933085681443
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5300,-0.353229466790086,0.0877435901372014,-0.525206903459,-0.181252030121171,-29.7584006260421
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5345,-0.37949561224315,0.0921208417288242,-0.560052462031645,-0.198938762454654,-31.579357246126
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5350,-0.385661549202237,0.100001524615563,-0.58166453744874,-0.189658560955735,-31.9999366505077
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5382,-0.368153580509801,0.0966045963142977,-0.557498589285824,-0.178808571733777,-30.7989105858819
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5559,-0.385150358796966,0.106659333678096,-0.594202652806035,-0.176098064787897,-31.9651667843117
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5594,-0.383014408182195,0.0967278241770839,-0.57260094356928,-0.193427872795111,-31.8196924327715
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5603,-0.376608601506905,0.0990943500813163,-0.570833527666284,-0.182383675347525,-31.3815407040717
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5639,-0.366582468541352,0.0916675389405676,-0.546250844864865,-0.18691409221784,-30.6901024735917
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5852,-0.383754803372566,0.102029850273214,-0.583733309908065,-0.183776296837067,-31.8701541214713
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,5862,-0.347724609297309,0.100442914114081,-0.544592720960908,-0.15085649763371,-29.3706643942184
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6072,-0.35360777113048,0.0830430022121425,-0.51637205546628,-0.190843486794681,-29.7849683023111
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6120,-0.384624841502236,0.10221843004446,-0.584972964389379,-0.184276718615093,-31.9294039066305
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6184,-0.383784493957814,0.0934381454607837,-0.56692325906095,-0.200645728854678,-31.8721769064393
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6208,-0.380424600925935,0.0806426924458987,-0.538484278119897,-0.222364923731974,-31.642889733863
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6244,-0.377525684138079,0.103063307128923,-0.579529766110767,-0.17552160216539,-31.4444406546353
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6294,-0.385285745904611,0.0939843272341446,-0.569495027283534,-0.201076464525687,-31.9743772001
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6319,-0.378677525561406,0.0902395029401876,-0.555546951324173,-0.201808099798638,-31.523360327489
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6374,-0.382321032925084,0.0919895646733977,-0.562620579684943,-0.202021486165224,-31.7724015011959
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6547,-0.384745111966612,0.0879854307611206,-0.557196556258408,-0.212293667674815,-31.9375902965326
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6630,-0.380832857094036,0.0974700209101668,-0.571874098077963,-0.189791616110109,-31.6707912498922
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6647,-0.377129246886002,0.0961000692862086,-0.565485382686971,-0.188773111085033,-31.4172572891806
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6720,-0.379055822923829,0.10116640549399,-0.57734197769205,-0.180769668155608,-31.5492599604745
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6759,-0.378479884593588,0.0912534796296311,-0.557336704667665,-0.199623064519511,-31.5098252006476
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6809,-0.383305729369161,0.102663364476096,-0.58452592374231,-0.182085534996013,-31.8395519080163
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6871,-0.37916639471295,0.0929691752023776,-0.561385978109611,-0.19694681131629,-31.5568282628393
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6873,-0.373712091705177,0.0869847536197914,-0.544202208799968,-0.203221974610386,-31.1824985395111
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,6926,-0.385458401789908,0.104732093127955,-0.590733304320699,-0.180183499259117,-31.986121210362
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7037,-0.383346021631242,0.0966464960777829,-0.572773153943696,-0.193918889318787,-31.842298191327
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7099,-0.375421499247827,0.0991677294392652,-0.569790248948787,-0.181052749546867,-31.3000352079193
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7209,-0.343260669160562,0.104340928583615,-0.547768889184447,-0.138752449136676,-29.0546745129401
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7297,-0.368838729908944,0.0963550730875274,-0.557694673160497,-0.17998278665739,-30.8463074318995
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7357,-0.385252212985864,0.0828994585716082,-0.547735151786216,-0.222769274185512,-31.9720960641716
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7579,-0.375388772537006,0.0936894897328108,-0.559020172413315,-0.191757372660697,-31.2977868472476
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7645,-0.384513402477482,0.0881454114806696,-0.557278408979594,-0.21174839597537,-31.921817763099
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7668,-0.370856217318315,0.0955694683822579,-0.55817237534754,-0.18354005928909,-30.9856834939674
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7694,-0.378891330745671,0.0904498780744849,-0.556173091771661,-0.20160956971968,-31.5379994230391
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7744,-0.381933153012568,0.0924330800020524,-0.563101989816591,-0.200764316208546,-31.7459322531461
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,7791,-0.385076216958235,0.0924919959855031,-0.566360529089821,-0.203791904826649,-31.9601223696806
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8071,-0.372730965598807,0.104455058048616,-0.577462879374094,-0.16799905182352,-31.1149467592643
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8079,-0.379384792562805,0.0958610771605493,-0.567272503797482,-0.191497081328129,-31.5717744722145
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8171,-0.386840468498479,0.0889191393549848,-0.561121981634249,-0.212558955362709,-32.0800560009324
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8185,-0.38620269558324,0.0920371434006688,-0.566595496648551,-0.205809894517929,-32.0367246839439
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8220,-0.37866555821223,0.0988069661976759,-0.572327211959675,-0.185003904464785,-31.5225408387282
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8256,-0.387087568102233,0.0975838874587432,-0.578351987521369,-0.195823148683096,-32.0968369188171
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8266,-0.379592853964438,0.0998951899206901,-0.57538742620899,-0.183798281719885,-31.5860102637183
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8325,-0.371725118170483,0.104874929071445,-0.577279979150515,-0.166170257190451,-31.0456240474211
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8406,-0.38431658217398,0.0871882046785872,-0.555205463344011,-0.213427701003949,-31.9084172759086
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8518,-0.375244703666094,0.0989283530876728,-0.569144275717933,-0.181345131614255,-31.2878882839492
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8549,-0.378326639699676,0.0993062770048794,-0.57296694262924,-0.183686336770112,-31.4993286268238
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8563,-0.380885459468002,0.0957996041054308,-0.568652683514647,-0.193118235421358,-31.6743854339515
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8656,-0.37092128990384,0.0912825000959455,-0.549834990091893,-0.192007589715786,-30.9901742878652
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8663,-0.382942063782911,0.0900318077706466,-0.559404407013378,-0.206479720552443,-31.8147597909552
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8753,-0.365713421925113,0.0881235222197446,-0.538435525475812,-0.192991318374414,-30.6298427612174
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8788,-0.37619909125822,0.105023149450035,-0.582044464180289,-0.170353718336151,-31.3534349873443
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8800,-0.361307242890599,0.0948839344459464,-0.547279754404654,-0.175334731376544,-30.3235110481893
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,8883,-0.376689847395928,0.116649454164623,-0.605322777558588,-0.148056917233267,-31.3871154453351
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,9021,-0.38499672296412,0.0918597518717502,-0.565041836632751,-0.20495160929549,-31.9547133930609
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,9078,-0.386740581335551,0.0992060651429913,-0.581184469015814,-0.192296693655288,-32.0732713315751
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,9081,-0.378521868736976,0.09916927599838,-0.572893649693801,-0.184150087780152,-31.5127006416051
"Background_Aquamarine+Mouth_Bored","Mouth_Bored","Mouth","Bored",2,9116,-0.387736962799832,0.0907489372576746,-0.565604879824874,-0.20986904577479,-32.1409185581317
