"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven",2,173,-0.0652884381036367,0.0193195153584895,-0.103154688206276,-0.0274221880009973,-6.32027836080752
"Earring_No+Mouth_Bored.Unshaven",2,174,-0.0241080398541252,0.0347917444435885,-0.0922998589635586,0.0440837792553082,-2.38197623100614
"Earring_No+Mouth_Bored.Unshaven",2,175,-0.0519502192446229,0.0296130182898789,-0.109991735092786,0.00609129660353971,-5.0623873672721
"Earring_No+Mouth_Bored.Unshaven",2,176,-0.0105558802898513,0.0194789405355723,-0.048734603739573,0.0276228431598704,-1.05003625035898
"Earring_No+Mouth_Bored.Unshaven",2,177,-0.0186623689462711,0.0212925603463249,-0.0603957872250678,0.0230710493325257,-1.84893052042909
"Earring_No+Mouth_Bored.Unshaven",2,178,-0.0744818585730425,0.0207610856903465,-0.115173586526122,-0.0337901306199634,-7.17756867801819
"Earring_No+Mouth_Bored.Unshaven",2,179,-0.0237252423679004,0.0251690257232537,-0.0730565327854776,0.0256060480496769,-2.34460114380882
"Earring_No+Mouth_Bored.Unshaven",2,180,-0.0214435126380635,0.0307817113724556,-0.0817756669280765,0.0388886416519494,-2.12152351231155
"Earring_No+Mouth_Bored.Unshaven",2,181,-0.0747638912689654,0.0276198865697428,-0.128898868945661,-0.0206289135922695,-7.20374394725167
"Earring_No+Mouth_Bored.Unshaven",2,182,-0.0399947998511751,0.0447775464431033,-0.127758790879658,0.0477691911773073,-3.92055645866132
"Earring_No+Mouth_Bored.Unshaven",2,183,-0.0414835615984618,0.0281907444807282,-0.0967374207806891,0.0137702975837656,-4.0634894359319
"Earring_No+Mouth_Bored.Unshaven",2,184,-0.0548692410268765,0.0252833473627986,-0.104424601857962,-0.00531388019579122,-5.33910825286819
"Earring_No+Mouth_Bored.Unshaven",2,185,-0.0160133164317666,0.0366312471020227,-0.0878105607517312,0.055783927888198,-1.58857849217661
"Earring_No+Mouth_Bored.Unshaven",2,186,-0.0450983039249306,0.0304048738550936,-0.104691856680914,0.0144952488310529,-4.40964918525213
"Earring_No+Mouth_Bored.Unshaven",2,187,-0.0414078555775543,0.0357590759790048,-0.111495644496404,0.028679933341295,-4.05622618952508
"Earring_No+Mouth_Bored.Unshaven",2,188,-0.0578127496799163,0.035175301787925,-0.126756341184249,0.0111308418244166,-5.61733372640152
"Earring_No+Mouth_Bored.Unshaven",2,189,-0.0437712800238734,0.0387849708140352,-0.119789822819382,0.0322472627716356,-4.28271430082537
