"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Hat_No+Mouth_Bored.Unshaven",2,1358,-0.118280504433553,0.117631528564393,-0.348838300419764,0.112277291552657,-11.1553195608972
"Hat_No+Mouth_Bored.Unshaven",2,1365,-0.103573189820185,0.110746516978367,-0.320636363097785,0.113489983457415,-9.83899683491469
"Hat_No+Mouth_Bored.Unshaven",2,1378,-0.123292293769448,0.113097966234549,-0.344964307589164,0.0983797200502682,-11.5994764428156
"Hat_No+Mouth_Bored.Unshaven",2,1425,-0.124539021088323,0.109607756834788,-0.339370224484507,0.0902921823078617,-11.70961911733
"Hat_No+Mouth_Bored.Unshaven",2,1450,-0.120214660468134,0.112751568018171,-0.34120773378375,0.100778412847481,-11.3269929606193
"Hat_No+Mouth_Bored.Unshaven",2,1451,-0.137622780702559,0.0988792732588543,-0.331426156289914,0.056180594884795,-12.8572651033674
"Hat_No+Mouth_Bored.Unshaven",2,1488,-0.119789574213725,0.116709345883204,-0.348539892144805,0.108960743717354,-11.2892912715226
"Hat_No+Mouth_Bored.Unshaven",2,1538,-0.129685733833389,0.113148955758088,-0.351457687119241,0.0920862194524637,-12.1628570028134
"Hat_No+Mouth_Bored.Unshaven",2,1565,-0.127393936570866,0.0991668766673514,-0.321761014838875,0.0669731416971426,-11.9613212275868
"Hat_No+Mouth_Bored.Unshaven",2,1572,-0.118782254057514,0.115249773773813,-0.344671810654188,0.107107302539159,-11.1998861643253
"Hat_No+Mouth_Bored.Unshaven",2,1578,-0.119689494816207,0.108503584533986,-0.33235652050282,0.0929775308704057,-11.2804127129666
"Hat_No+Mouth_Bored.Unshaven",2,1579,-0.114797429646138,0.113019495311515,-0.336315640456708,0.106720781164431,-10.845327344825
"Hat_No+Mouth_Bored.Unshaven",2,1588,-0.115238861633085,0.108156034632339,-0.32722468951247,0.0967469662462996,-10.8846743839609
"Hat_No+Mouth_Bored.Unshaven",2,1597,-0.113339034050841,0.112272203040946,-0.333392552011094,0.106714483909412,-10.7152097044902
"Hat_No+Mouth_Bored.Unshaven",2,1617,-0.127356286614174,0.112953407847398,-0.348744965995075,0.0940323927667268,-11.9580065127447
"Hat_No+Mouth_Bored.Unshaven",2,1620,-0.121387903034532,0.106433442779616,-0.329997450882579,0.0872216448135143,-11.430966901715
"Hat_No+Mouth_Bored.Unshaven",2,1650,-0.119918216674184,0.103625213579978,-0.32302363529094,0.0831872019425728,-11.3007025013623
"Hat_No+Mouth_Bored.Unshaven",2,1681,-0.118704077972276,0.115800619960806,-0.345673293095456,0.108265137150904,-11.1929438476988
"Hat_No+Mouth_Bored.Unshaven",2,1686,-0.118592762454783,0.108053472069536,-0.330377567711073,0.0931920428015082,-11.1830576940552
"Hat_No+Mouth_Bored.Unshaven",2,1696,-0.130459198490226,0.106348914678726,-0.338903071260529,0.0779846742800777,-12.2307696610731
"Hat_No+Mouth_Bored.Unshaven",2,1702,-0.118406969874544,0.101127675275395,-0.316617213414319,0.07980327366523,-11.1665546321496
"Hat_No+Mouth_Bored.Unshaven",2,1722,-0.118550737287883,0.112495888497097,-0.339042678742193,0.101941204166427,-11.1793250687997
"Hat_No+Mouth_Bored.Unshaven",2,1723,-0.117658237706911,0.112444290561141,-0.338049047206748,0.102732571792926,-11.1000172678168
"Hat_No+Mouth_Bored.Unshaven",2,1732,-0.117787438405536,0.101308440627037,-0.316351982034528,0.0807771052234559,-11.1115024657298
"Hat_No+Mouth_Bored.Unshaven",2,1744,-0.106837539503419,0.109207565119909,-0.320884367138442,0.107209288131603,-10.1328340224448
"Hat_No+Mouth_Bored.Unshaven",2,1754,-0.116904260257396,0.107662878193156,-0.327923501515982,0.0941149810011908,-11.0329634102028
"Hat_No+Mouth_Bored.Unshaven",2,1759,-0.117469860833243,0.104407296038994,-0.32210816106967,0.087168439403185,-11.083268989556
"Hat_No+Mouth_Bored.Unshaven",2,1760,-0.112811896306865,0.114114830011266,-0.336476963128946,0.110853170515216,-10.6681319144125
"Hat_No+Mouth_Bored.Unshaven",2,1801,-0.117258504623183,0.106267347336111,-0.32554250540196,0.0910254961555948,-11.0644739001192
"Hat_No+Mouth_Bored.Unshaven",2,1806,-0.123459146428085,0.107417495429757,-0.33399743747041,0.0870791446142388,-11.6142250747376
"Hat_No+Mouth_Bored.Unshaven",2,1811,-0.123944069154724,0.107457255239413,-0.334560289423974,0.0866721511145254,-11.6570749554303
"Hat_No+Mouth_Bored.Unshaven",2,1829,-0.127731928777381,0.10635334361825,-0.33618448226915,0.0807206247143885,-11.9910725867367
"Hat_No+Mouth_Bored.Unshaven",2,1831,-0.111886242817203,0.108973087414604,-0.325473494149826,0.101701008515421,-10.5854032758616
"Hat_No+Mouth_Bored.Unshaven",2,1841,-0.120212248186115,0.0976109014989086,-0.311529615123976,0.0711051187517459,-11.3267790560608
"Hat_No+Mouth_Bored.Unshaven",2,1855,-0.117689850070409,0.0982376966482125,-0.310235735500905,0.0748560353600874,-11.1028275619657
"Hat_No+Mouth_Bored.Unshaven",2,1856,-0.120358012957194,0.111880246136677,-0.339643295385081,0.0989272694706924,-11.339703545822
