"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Grin",2,265,-0.0619316169890118,0.0501895029835527,-0.160303042836775,0.0364398088587515,-6.00528389895287
"Earring_No+Mouth_Grin",2,268,-0.0653210482586401,0.0477695862616174,-0.15894943733141,0.0283073408141301,-6.32333322124083
"Earring_No+Mouth_Grin",2,277,-0.0655395462537649,0.0534982029678486,-0.170396024070748,0.0393169315632184,-6.34379914915844
"Earring_No+Mouth_Grin",2,279,-0.0619420018169856,0.0490617673675427,-0.158103065857369,0.0342190622233982,-6.00626001284164
"Earring_No+Mouth_Grin",2,282,-0.0628222686245187,0.0461329006887169,-0.153242753974404,0.0275982167253664,-6.08896317650295
"Earring_No+Mouth_Grin",2,285,-0.0612732697527477,0.0428470332045231,-0.145253454833613,0.0227069153281175,-5.94338236326764
"Earring_No+Mouth_Grin",2,286,-0.0621709912647745,0.0459621767610351,-0.152256857716403,0.0279148751868542,-6.02778112330926
"Earring_No+Mouth_Grin",2,287,-0.0634627680138713,0.0527427243543582,-0.166838507748413,0.0399129717206708,-6.14909387934698
"Earring_No+Mouth_Grin",2,289,-0.0648770498150012,0.0560152855417389,-0.174667009476809,0.044912909846807,-6.28173169216213
"Earring_No+Mouth_Grin",2,297,-0.0628547096911826,0.0500407464710278,-0.160934572774397,0.0352251533920319,-6.0920097012925
"Earring_No+Mouth_Grin",2,300,-0.0649330864955833,0.0538180605310677,-0.170416485136476,0.0405503121453094,-6.28698320568795
"Earring_No+Mouth_Grin",2,302,-0.0601760538122442,0.0494093644895049,-0.157018408211674,0.0366663005871854,-5.84012530580118
"Earring_No+Mouth_Grin",2,306,-0.0653933394628658,0.0519308277852949,-0.167177761922044,0.0363910829963122,-6.33010497551804
"Earring_No+Mouth_Grin",2,308,-0.0602351787116103,0.0533918376567008,-0.164883180518744,0.0444128230955234,-5.84569233434017
"Earring_No+Mouth_Grin",2,309,-0.0620869521826055,0.052415307567446,-0.1648209550148,0.0406470506495886,-6.01988345243363
"Earring_No+Mouth_Grin",2,317,-0.0591659817905246,0.0504188949022563,-0.157987015798947,0.0396550522178977,-5.74496900153386
"Earring_No+Mouth_Grin",2,319,-0.0578574266793679,0.0466494443089579,-0.149290337524925,0.0335754841661896,-5.62155036653674
