"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Hat_No+Mouth_Bored",3,3657,-0.170155561449988,0.0593728778517151,-0.28652640203935,-0.0537847208606267,-15.6466414918243
"Earring_No+Hat_No+Mouth_Bored",3,3663,-0.168005173190035,0.0494951471238677,-0.265015661552816,-0.0709946848272547,-15.4650538480064
"Earring_No+Hat_No+Mouth_Bored",3,3705,-0.170914491883707,0.0576965846057883,-0.283999797711052,-0.0578291860563616,-15.710635536197
"Earring_No+Hat_No+Mouth_Bored",3,3723,-0.173340510147835,0.0541555154347683,-0.27948532039998,-0.0671956998956888,-15.9148752290732
"Earring_No+Hat_No+Mouth_Bored",3,3730,-0.170021252105067,0.0600001972483841,-0.2876216387119,-0.0524208654982345,-15.635311286642
"Earring_No+Hat_No+Mouth_Bored",3,3731,-0.168358501118458,0.0543865898936544,-0.274956217310021,-0.0617607849268954,-15.4949171293332
"Earring_No+Hat_No+Mouth_Bored",3,3741,-0.17143142773958,0.0557429298741342,-0.280687570292883,-0.0621752851862767,-15.7541964708825
"Earring_No+Hat_No+Mouth_Bored",3,3772,-0.16744581658833,0.0512779975751036,-0.267950691835533,-0.066940941341127,-15.4177554406965
"Earring_No+Hat_No+Mouth_Bored",3,3784,-0.1738896462439,0.0515578912370643,-0.274943113068546,-0.0728361794192538,-15.9610367305937
"Earring_No+Hat_No+Mouth_Bored",3,3785,-0.163298637693043,0.0587115181079326,-0.278373213184591,-0.0482240622014949,-15.0662493656548
"Earring_No+Hat_No+Mouth_Bored",3,3786,-0.168271025406425,0.0566705725832679,-0.27934534766963,-0.0571967031432197,-15.4875246637128
"Earring_No+Hat_No+Mouth_Bored",3,3877,-0.171941684966266,0.0576134665565638,-0.284864079417131,-0.0590192905154008,-15.797172535595
"Earring_No+Hat_No+Mouth_Bored",3,3897,-0.168248742904032,0.0526462778499476,-0.27143544748993,-0.065062038318135,-15.4856414932981
"Earring_No+Hat_No+Mouth_Bored",3,3900,-0.171127712598143,0.0532801120073938,-0.275556732132634,-0.0666986930636508,-15.7286058588167
"Earring_No+Hat_No+Mouth_Bored",3,3920,-0.168705710539664,0.057167840998182,-0.280754678896101,-0.0566567421832277,-15.5242529971062
"Earring_No+Hat_No+Mouth_Bored",3,3921,-0.169465667058412,0.0509934519268827,-0.269412832835102,-0.0695185012817217,-15.5884265040911
"Earring_No+Hat_No+Mouth_Bored",3,3953,-0.171723794729729,0.0526020100146908,-0.274823734358523,-0.0686238551009345,-15.7788235626433
"Earring_No+Hat_No+Mouth_Bored",3,3955,-0.169897369288127,0.0559964754004175,-0.279650461072945,-0.0601442775033083,-15.6248593039567
"Earring_No+Hat_No+Mouth_Bored",3,3958,-0.171177466091436,0.0528632395493615,-0.274789415608184,-0.0675655165746875,-15.7327985507586
"Earring_No+Hat_No+Mouth_Bored",3,4016,-0.174178177541682,0.0517666966349807,-0.275640902946245,-0.0727154521371204,-15.9852811039317
"Earring_No+Hat_No+Mouth_Bored",3,4035,-0.175097265125579,0.0580505993471917,-0.288876439846075,-0.0613180904050835,-16.0624625152621
"Earring_No+Hat_No+Mouth_Bored",3,4055,-0.172727864905555,0.0533965424733932,-0.277385088153406,-0.0680706416577042,-15.8633450942016
"Earring_No+Hat_No+Mouth_Bored",3,4059,-0.174818527800915,0.0518060040479261,-0.27635829573485,-0.0732787598669794,-16.0390627295794
"Earring_No+Hat_No+Mouth_Bored",3,4085,-0.169224184855222,0.0555134342275376,-0.278030515941196,-0.0604178537692489,-15.5680401499768
"Earring_No+Hat_No+Mouth_Bored",3,4105,-0.169507841415402,0.056767422354931,-0.280771989231066,-0.0582436935997369,-15.5919864328564
"Earring_No+Hat_No+Mouth_Bored",3,4117,-0.176366140882767,0.052814049150343,-0.279881677217439,-0.0728506045480943,-16.1689012786304
"Earring_No+Hat_No+Mouth_Bored",3,4125,-0.17501398376614,0.0564365155192584,-0.285629554183886,-0.0643984133483935,-16.055471791938
"Earring_No+Hat_No+Mouth_Bored",3,4126,-0.167613813950792,0.0553168508909075,-0.276034841696971,-0.0591927862046135,-15.4319638411732
"Earring_No+Hat_No+Mouth_Bored",3,4143,-0.171719024828049,0.0546086078490332,-0.278751896212154,-0.0646861534439438,-15.7784218349542
"Earring_No+Hat_No+Mouth_Bored",3,4148,-0.172981150946979,0.0563218409317514,-0.283371959173211,-0.0625903427207457,-15.8846530358453
"Earring_No+Hat_No+Mouth_Bored",3,4152,-0.172189599721049,0.0553524717283605,-0.280680444308635,-0.063698755133462,-15.8180450715061
"Earring_No+Hat_No+Mouth_Bored",3,4183,-0.175353446214706,0.0554985172531492,-0.284130540030879,-0.066576352398534,-16.083962970911
"Earring_No+Hat_No+Mouth_Bored",3,4203,-0.174346675043123,0.0498971550933122,-0.272145099026015,-0.0765482510602315,-15.9994361815688
"Earring_No+Hat_No+Mouth_Bored",3,4214,-0.17340948661676,0.0556554417560072,-0.282494152458534,-0.0643248207749857,-15.9206749240455
"Earring_No+Hat_No+Mouth_Bored",3,4220,-0.168756712322936,0.0510299265105026,-0.268775368283521,-0.0687380563623505,-15.52856130098
"Earring_No+Hat_No+Mouth_Bored",3,4231,-0.171131022375308,0.0566154982439828,-0.282097398933514,-0.0601646458171019,-15.7288847778912
"Earring_No+Hat_No+Mouth_Bored",3,4234,-0.168137771069574,0.0542600405517672,-0.274487450551038,-0.0617880915881107,-15.4762622594908
"Earring_No+Hat_No+Mouth_Bored",3,4240,-0.16978320701771,0.0540528027462737,-0.275726700400406,-0.0638397136350134,-15.6152262964756
"Earring_No+Hat_No+Mouth_Bored",3,4244,-0.171997289810405,0.0563379545161856,-0.282419680662129,-0.0615748989586816,-15.8018544905214
"Earring_No+Hat_No+Mouth_Bored",3,4261,-0.168831351002126,0.0582883956160193,-0.283076606409524,-0.0545860955947283,-15.5348659023073
"Earring_No+Hat_No+Mouth_Bored",3,4282,-0.16509172522595,0.0575754665972441,-0.277939639756549,-0.0522438106953519,-15.2184065586898
"Earring_No+Hat_No+Mouth_Bored",3,4306,-0.17335995261807,0.0526763626370346,-0.276605623386658,-0.0701142818494822,-15.9165100357164
"Earring_No+Hat_No+Mouth_Bored",3,4308,-0.171485152676403,0.059400513379801,-0.287910158900813,-0.0550601464519935,-15.7587224497748
"Earring_No+Hat_No+Mouth_Bored",3,4309,-0.173769993463729,0.0563289519939627,-0.284174739371895,-0.0633652475555617,-15.9509806333878
"Earring_No+Hat_No+Mouth_Bored",3,4311,-0.172770938472264,0.0537294510042377,-0.27808066244057,-0.0674612145039579,-15.8669690819697
"Earring_No+Hat_No+Mouth_Bored",3,4350,-0.168256429632427,0.0578247566879729,-0.281592952740854,-0.0549199065240002,-15.4862911297206
"Earring_No+Hat_No+Mouth_Bored",3,4374,-0.174699004548978,0.0539484940394786,-0.280438052866356,-0.0689599562315999,-16.0290268455724
"Earring_No+Hat_No+Mouth_Bored",3,4391,-0.172666076139884,0.0557505285238466,-0.281937112046623,-0.0633950402331445,-15.8581462335333
"Earring_No+Hat_No+Mouth_Bored",3,4394,-0.170000165496948,0.0505959903827106,-0.26916830664706,-0.0708320243468348,-15.6335323027557
"Earring_No+Hat_No+Mouth_Bored",3,4413,-0.175551615433482,0.0499667964310795,-0.273486536438397,-0.0776166944285657,-16.1005908987856
"Earring_No+Hat_No+Mouth_Bored",3,4426,-0.167132723529856,0.0533266503943629,-0.271652958302808,-0.0626124887569049,-15.3912691809391
"Earring_No+Hat_No+Mouth_Bored",3,4433,-0.168484289080881,0.056911214673698,-0.280030269841329,-0.0569383083204333,-15.5055461830044
"Earring_No+Hat_No+Mouth_Bored",3,4465,-0.171803703799351,0.0514002659165217,-0.272548224995733,-0.0710591826029681,-15.7855533296065
"Earring_No+Hat_No+Mouth_Bored",3,4479,-0.169863276340843,0.0578104733579084,-0.283171804122344,-0.056554748559343,-15.6219826576966
"Earring_No+Hat_No+Mouth_Bored",3,4489,-0.174055718813111,0.0565164475545243,-0.284827956019979,-0.0632834816062433,-15.9749921383004
"Earring_No+Hat_No+Mouth_Bored",3,4514,-0.177360274810855,0.0608034658539094,-0.296535067884518,-0.058185481737193,-16.2521992065898
"Earring_No+Hat_No+Mouth_Bored",3,4582,-0.173835386598225,0.0531800094673079,-0.278068205154148,-0.0696025680423012,-15.9564766825116
"Earring_No+Hat_No+Mouth_Bored",3,4587,-0.171856772923848,0.0533731982395193,-0.276468241473306,-0.0672453043743901,-15.7900223979755
"Earring_No+Hat_No+Mouth_Bored",3,4590,-0.169338299275775,0.05419971595345,-0.275569742544537,-0.0631068560070129,-15.5776745044314
"Earring_No+Hat_No+Mouth_Bored",3,4622,-0.174767274507632,0.0527071575283208,-0.278073303263141,-0.0714612457521235,-16.0347593447568
"Earring_No+Hat_No+Mouth_Bored",3,4630,-0.170509262033598,0.0519334072971944,-0.272298740336099,-0.068719783731097,-15.6764720481045
"Earring_No+Hat_No+Mouth_Bored",3,4631,-0.171348006375197,0.0534123943868059,-0.276036299373336,-0.0666597133770571,-15.7471682778619
"Earring_No+Hat_No+Mouth_Bored",3,4632,-0.171139184478881,0.0504801844772866,-0.270080346054362,-0.0721980229033988,-15.7295726046548
"Earring_No+Hat_No+Mouth_Bored",3,4643,-0.173029408186291,0.054707638823787,-0.280256380280914,-0.0658024360916686,-15.8887121123329
"Earring_No+Hat_No+Mouth_Bored",3,4670,-0.175170534920614,0.0568201184067469,-0.286537966997838,-0.0638031028433906,-16.0686123761271
"Earring_No+Hat_No+Mouth_Bored",3,4695,-0.174081122187007,0.0553076905943296,-0.282484195751894,-0.0656780486221214,-15.97712662988
"Earring_No+Hat_No+Mouth_Bored",3,4713,-0.172840541231804,0.0534237421747036,-0.277551075894223,-0.0681300065693849,-15.8728247693017
"Earring_No+Hat_No+Mouth_Bored",3,4717,-0.168091409577676,0.0555596134232662,-0.276988251887277,-0.0591945672680739,-15.4723435220698
"Earring_No+Hat_No+Mouth_Bored",3,4723,-0.172203731740366,0.0559044457356115,-0.281776445382164,-0.0626310180985672,-15.8192347241132
"Earring_No+Hat_No+Mouth_Bored",3,4740,-0.168520608994284,0.0563605722275383,-0.278987330560259,-0.0580538874283093,-15.5086149585209
"Earring_No+Hat_No+Mouth_Bored",3,4785,-0.166923410495664,0.055072032839984,-0.274864594862033,-0.0589822261292952,-15.3735576172063
"Earring_No+Hat_No+Mouth_Bored",3,4791,-0.175938937745492,0.0591534708102195,-0.291879740533523,-0.0599981349574622,-16.1330807194726
"Earring_No+Hat_No+Mouth_Bored",3,4796,-0.171697974006402,0.0595264550914251,-0.288369825985595,-0.0550261220272083,-15.7766488828724
"Earring_No+Hat_No+Mouth_Bored",3,4848,-0.173141105561106,0.0545222710477576,-0.280004756814711,-0.0662774543075013,-15.8981065977028
"Earring_No+Hat_No+Mouth_Bored",3,4852,-0.170823091345519,0.0552345690941383,-0.27908284677003,-0.0625633359210074,-15.7029310908316
"Earring_No+Hat_No+Mouth_Bored",3,4883,-0.17312864444645,0.052858304205535,-0.276730920689299,-0.0695263682036017,-15.8970585878367
"Earring_No+Hat_No+Mouth_Bored",3,4914,-0.175011459720849,0.0537663540069684,-0.280393513574507,-0.0696294058671913,-16.0552599118795
"Earring_No+Hat_No+Mouth_Bored",3,4919,-0.17030663700935,0.0555516822582556,-0.279187934235531,-0.0614253397831688,-15.6593842600603
"Earring_No+Hat_No+Mouth_Bored",3,4932,-0.173275090760289,0.0554586364227088,-0.281974018148798,-0.0645761633717794,-15.9093742517756
"Earring_No+Hat_No+Mouth_Bored",3,4933,-0.169996889823005,0.0524747338789064,-0.272847368225662,-0.0671464114203488,-15.6332559452632
"Earring_No+Hat_No+Mouth_Bored",3,4944,-0.17194636455686,0.0558789715876559,-0.281469148868665,-0.0624235802450541,-15.7975665694324
"Earring_No+Hat_No+Mouth_Bored",3,4964,-0.174192121338354,0.0548026393043371,-0.281605294374855,-0.0667789483018538,-15.986452579922
"Earring_No+Hat_No+Mouth_Bored",3,4971,-0.17230407193516,0.0574065868707971,-0.284820982201922,-0.0597871616683975,-15.8276810147406
"Earring_No+Hat_No+Mouth_Bored",3,4979,-0.173765579563465,0.0561207604448905,-0.28376227003545,-0.0637688890914794,-15.9506096485803
"Earring_No+Hat_No+Mouth_Bored",3,5008,-0.168881632077033,0.0560975919883812,-0.27883291237426,-0.0589303517798055,-15.5391127932719
"Earring_No+Hat_No+Mouth_Bored",3,5010,-0.172840958881148,0.0525192455899621,-0.275778680237473,-0.069903237524822,-15.8728599049539
"Earring_No+Hat_No+Mouth_Bored",3,5012,-0.170584064047336,0.0583123099644787,-0.284876191577715,-0.056291936516958,-15.6827793818973
"Earring_No+Hat_No+Mouth_Bored",3,5018,-0.166204926196422,0.0515304440696393,-0.267204596572915,-0.0652052558199293,-15.3127329989036
"Earring_No+Hat_No+Mouth_Bored",3,5021,-0.171720170417883,0.0558804375987077,-0.28124582811135,-0.0621945127244159,-15.7785183182827
"Earring_No+Hat_No+Mouth_Bored",3,5025,-0.16578120262534,0.052216848079637,-0.268126224861429,-0.0634361803892516,-15.2768414041843
"Earring_No+Hat_No+Mouth_Bored",3,5057,-0.173303803649464,0.0553132792045522,-0.281717830890386,-0.0648897764085412,-15.9117887019303
"Earring_No+Hat_No+Mouth_Bored",3,5059,-0.169633900362819,0.0522740912983223,-0.272091119307531,-0.0671766814181074,-15.6026261475706
"Earring_No+Hat_No+Mouth_Bored",3,5071,-0.168811106160484,0.0596496773930546,-0.285724473850872,-0.0518977384700974,-15.533155901734
"Earring_No+Hat_No+Mouth_Bored",3,5076,-0.171608652309842,0.0528268801793935,-0.275149337461454,-0.0680679671582311,-15.7691255742684
"Earring_No+Hat_No+Mouth_Bored",3,5080,-0.169221980410725,0.0524232809777479,-0.271971611127111,-0.0664723496943388,-15.5678540242024
"Earring_No+Hat_No+Mouth_Bored",3,5088,-0.174687372240834,0.0570450637965645,-0.2864956972821,-0.0628790471995677,-16.0280500636564
"Earring_No+Hat_No+Mouth_Bored",3,5134,-0.174688195832088,0.0580821684227947,-0.288529245940766,-0.0608471457234104,-16.0281192221914
"Earring_No+Hat_No+Mouth_Bored",3,5139,-0.172791470065686,0.0531441218856274,-0.276953948961515,-0.068628991169856,-15.868696449421
"Earring_No+Hat_No+Mouth_Bored",3,5158,-0.174538887199403,0.0526917981239085,-0.277814811522264,-0.0712629628765424,-16.0155805594465
"Earring_No+Hat_No+Mouth_Bored",3,5164,-0.172327115747324,0.0514990530458304,-0.273265259717152,-0.0713889717774967,-15.8296206435005
"Earring_No+Hat_No+Mouth_Bored",3,5169,-0.173718270560691,0.060787647434373,-0.292862059532062,-0.0545744815893201,-15.9466332616803
"Earring_No+Hat_No+Mouth_Bored",3,5189,-0.176065329794992,0.0558996472948116,-0.285628638492823,-0.0665020210971614,-16.143680161429
"Earring_No+Hat_No+Mouth_Bored",3,5190,-0.165254653586598,0.0541380880081952,-0.27136530608266,-0.0591440010905352,-15.2322187594921
"Earring_No+Hat_No+Mouth_Bored",3,5195,-0.170218718831331,0.0513899397809758,-0.270943000802044,-0.0694944368606187,-15.6519688608221
"Earring_No+Hat_No+Mouth_Bored",3,5197,-0.173480231299098,0.0539140106711329,-0.279151692214518,-0.0678087703836775,-15.9266228787936
"Earring_No+Hat_No+Mouth_Bored",3,5240,-0.174393791828668,0.052803960669193,-0.277889554740286,-0.0708980289170494,-16.003393924881
"Earring_No+Hat_No+Mouth_Bored",3,5272,-0.170294572737976,0.0561971772256796,-0.280441040100308,-0.0601481053756437,-15.6583667458464
"Earring_No+Hat_No+Mouth_Bored",3,5273,-0.165926048365053,0.0552402153366764,-0.274196870424938,-0.057655226305167,-15.2891123040467
"Earring_No+Hat_No+Mouth_Bored",3,5299,-0.172729625426454,0.0576645592297349,-0.285752161516735,-0.0597070893361739,-15.8634932184106
"Earring_No+Hat_No+Mouth_Bored",3,5338,-0.170943509852178,0.0543163849383671,-0.277403624331378,-0.0644833953729787,-15.7130814068303
"Earring_No+Hat_No+Mouth_Bored",3,5347,-0.172201380995693,0.0524378409012567,-0.274979549162156,-0.0694232128292298,-15.8190368363951
"Earring_No+Hat_No+Mouth_Bored",3,5356,-0.168765982478096,0.0582701258225288,-0.282975429090252,-0.0545565358659393,-15.5293443606938
"Earring_No+Hat_No+Mouth_Bored",3,5364,-0.175333084117303,0.0562974335240027,-0.285676053824348,-0.0649901144102577,-16.0822542469947
"Earring_No+Hat_No+Mouth_Bored",3,5384,-0.169390697959941,0.0604486312904739,-0.287870015289269,-0.0509113806306116,-15.5820980073077
"Earring_No+Hat_No+Mouth_Bored",3,5393,-0.163074289745801,0.0504560122056185,-0.261968073668813,-0.0641805058227884,-15.0471925154457
"Earring_No+Hat_No+Mouth_Bored",3,5441,-0.17341028451585,0.0565092186291203,-0.284168353028926,-0.0626522160027747,-15.9207420108358
"Earring_No+Hat_No+Mouth_Bored",3,5442,-0.169846291841684,0.0515845013473325,-0.270951914482456,-0.0687406692009121,-15.6205495271615
"Earring_No+Hat_No+Mouth_Bored",3,5458,-0.170204959696339,0.0570788355710086,-0.282079477415516,-0.0583304419771626,-15.6508082968912
"Earring_No+Hat_No+Mouth_Bored",3,5459,-0.180179359449008,0.0549861863339218,-0.287952284663494,-0.0724064342345208,-16.487958875918
"Earring_No+Hat_No+Mouth_Bored",3,5468,-0.173829017298054,0.0571923268381668,-0.285925977900861,-0.0617320566952471,-15.9559413823795
"Earring_No+Hat_No+Mouth_Bored",3,5489,-0.172618619628608,0.0476314403216969,-0.265976242659134,-0.0792609965980824,-15.854153059951
"Earring_No+Hat_No+Mouth_Bored",3,5589,-0.168410534517785,0.0600545229741295,-0.286117399547079,-0.0507036694884913,-15.4993141016597
"Earring_No+Hat_No+Mouth_Bored",3,5600,-0.171856764472458,0.0518015145185719,-0.273387732928859,-0.0703257960160573,-15.7900216862842
"Earring_No+Hat_No+Mouth_Bored",3,5605,-0.171161369527881,0.0550626194759284,-0.279084103700701,-0.0632386353550614,-15.731442127478
"Earring_No+Hat_No+Mouth_Bored",3,5613,-0.170288758166657,0.0557051127605495,-0.279470779177334,-0.0611067371559803,-15.6578763339789
"Earring_No+Hat_No+Mouth_Bored",3,5616,-0.168271436042367,0.0504790535786365,-0.267210381056494,-0.0693324910282394,-15.4875593675656
"Earring_No+Hat_No+Mouth_Bored",3,5625,-0.169072945327313,0.0542205759162417,-0.275345274123147,-0.0628006165314796,-15.5552697345572
"Earring_No+Hat_No+Mouth_Bored",3,5653,-0.171872344113364,0.0518163529623588,-0.273432395919587,-0.0703122923071407,-15.7913336372871
"Earring_No+Hat_No+Mouth_Bored",3,5659,-0.172938450089777,0.0518099339542427,-0.274485920640092,-0.0713909795394613,-15.8810611617386
"Earring_No+Hat_No+Mouth_Bored",3,5674,-0.162671348915393,0.0519400530811367,-0.264473852954421,-0.0608688448763653,-15.0129546632014
"Earring_No+Hat_No+Mouth_Bored",3,5711,-0.1679786922704,0.0561382355164196,-0.278009633882582,-0.0579477506582174,-15.462815255251
"Earring_No+Hat_No+Mouth_Bored",3,5743,-0.167791198884273,0.0494642903654693,-0.264741208000593,-0.0708411897679535,-15.4469636062364
"Earring_No+Hat_No+Mouth_Bored",3,5755,-0.17463064310295,0.0587247691701279,-0.2897311906764,-0.0595300955294989,-16.0232862722084
"Earring_No+Hat_No+Mouth_Bored",3,5757,-0.171584579507192,0.0544658282814809,-0.278337602938894,-0.0648315560754891,-15.7670978766451
"Earring_No+Hat_No+Mouth_Bored",3,5774,-0.16726046281891,0.0499186629949551,-0.265101042289022,-0.0694198833487976,-15.402076349797
"Earring_No+Hat_No+Mouth_Bored",3,5796,-0.169581450620935,0.0539178490697087,-0.275260434797564,-0.0639024664443056,-15.5981994110067
"Earring_No+Hat_No+Mouth_Bored",3,5806,-0.173481033308212,0.0562645710137128,-0.283759592495089,-0.0632024741213347,-15.9266903063813
"Earring_No+Hat_No+Mouth_Bored",3,5815,-0.170050736895722,0.0544456930544867,-0.276764295282516,-0.0633371785089279,-15.6377987251564
"Earring_No+Hat_No+Mouth_Bored",3,5842,-0.175065285015827,0.0508645550788859,-0.274759812970443,-0.0753707570612102,-16.0597781406779
"Earring_No+Hat_No+Mouth_Bored",3,5843,-0.178662751741695,0.0453254890356677,-0.267500710251603,-0.089824793231786,-16.3612077791456
"Earring_No+Hat_No+Mouth_Bored",3,5853,-0.168633976841163,0.0550543771976463,-0.27654055614855,-0.0607273975337765,-15.5181930219904
"Earring_No+Hat_No+Mouth_Bored",3,5869,-0.173990887752475,0.0538528887197424,-0.27954254964317,-0.0684392258617798,-15.9695445313356
"Earring_No+Hat_No+Mouth_Bored",3,5875,-0.170881802528049,0.04875662561806,-0.266444788739447,-0.0753188163166517,-15.7078801261479
"Earring_No+Hat_No+Mouth_Bored",3,5896,-0.173499369056925,0.0518042244561145,-0.275035648990909,-0.07196308912294,-15.9282318393286
"Earring_No+Hat_No+Mouth_Bored",3,5904,-0.174845000718065,0.0547377352112798,-0.282130961732174,-0.0675590397039567,-16.0412853910953
"Earring_No+Hat_No+Mouth_Bored",3,5909,-0.169198281307204,0.0580936325444775,-0.28306180109438,-0.0553347615200281,-15.5658530343237
"Earring_No+Hat_No+Mouth_Bored",3,5950,-0.181967530815287,0.0515351281414224,-0.282976381972474,-0.0809586796580987,-16.6371592788949
"Earring_No+Hat_No+Mouth_Bored",3,5953,-0.174906676488925,0.0531995703072908,-0.279177834291215,-0.0706355186866355,-16.0464634498572
"Earring_No+Hat_No+Mouth_Bored",3,5956,-0.173383498441937,0.0550904266649175,-0.281360734705176,-0.0654062621786991,-15.9184898274533
"Earring_No+Hat_No+Mouth_Bored",3,5960,-0.17714876717344,0.0522665741558825,-0.27959125251897,-0.0747062818279104,-16.2344840337241
"Earring_No+Hat_No+Mouth_Bored",3,5968,-0.170263492527203,0.0530777254994401,-0.274295834506106,-0.0662311505483001,-15.6557453493714
"Earring_No+Hat_No+Mouth_Bored",3,5970,-0.176458566302557,0.0558613270202079,-0.285946767262165,-0.06697036534295,-16.1766490450704
"Earring_No+Hat_No+Mouth_Bored",3,5973,-0.172279371987596,0.0556200800080641,-0.281294728803402,-0.0632640151717905,-15.8256019371989
"Earring_No+Hat_No+Mouth_Bored",3,6002,-0.169207109109143,0.0538429115230425,-0.274739215694306,-0.0636750025239793,-15.56659839896
"Earring_No+Hat_No+Mouth_Bored",3,6009,-0.170916835487221,0.0554693597736552,-0.279636780643585,-0.0621968903308568,-15.7108330768163
"Earring_No+Hat_No+Mouth_Bored",3,6038,-0.176053859848132,0.0498898110271653,-0.273837889461376,-0.0782698302348881,-16.1427183283805
"Earring_No+Hat_No+Mouth_Bored",3,6057,-0.175041990104963,0.0514910253766065,-0.275964399843112,-0.0741195803668143,-16.0578227379165
"Earring_No+Hat_No+Mouth_Bored",3,6071,-0.157809530025069,0.0567708386677579,-0.269080373813875,-0.0465386862362638,-14.5987569795641
"Earring_No+Hat_No+Mouth_Bored",3,6117,-0.172831553286765,0.0523661459838262,-0.275469199415064,-0.0701939071584655,-15.8720686354764
"Earring_No+Hat_No+Mouth_Bored",3,6129,-0.171448608196014,0.0578939457500237,-0.284920741866061,-0.0579764745259679,-15.7556438398066
"Earring_No+Hat_No+Mouth_Bored",3,6185,-0.172350423709025,0.0492819187069929,-0.268942984374732,-0.0757578630433194,-15.8315824606158
"Earring_No+Hat_No+Mouth_Bored",3,6202,-0.17175915195218,0.0548523068912845,-0.279269673459097,-0.064248630445262,-15.7818013368704
"Earring_No+Hat_No+Mouth_Bored",3,6289,-0.174771663559224,0.0546382590536329,-0.281862651304345,-0.0676806758141039,-16.0351278717213
"Earring_No+Hat_No+Mouth_Bored",3,6299,-0.172576317899715,0.054939755005378,-0.280258237710256,-0.0648943980891738,-15.8505934698583
"Earring_No+Hat_No+Mouth_Bored",3,6315,-0.169649451248795,0.0551477264821857,-0.277738995153879,-0.0615599073437113,-15.6039385913032
"Earring_No+Hat_No+Mouth_Bored",3,6325,-0.165769243368917,0.0541462869756172,-0.271895965841126,-0.059642520896707,-15.275828172147
"Earring_No+Hat_No+Mouth_Bored",3,6350,-0.170883932483094,0.0520544067191836,-0.272910569652694,-0.0688572953134942,-15.7080596643826
"Earring_No+Hat_No+Mouth_Bored",3,6359,-0.171187624534485,0.0562423465955046,-0.281422623861674,-0.0609526252072963,-15.7336545699775
"Earring_No+Hat_No+Mouth_Bored",3,6373,-0.171730113298108,0.0590243637216176,-0.287417866192478,-0.0560423604037371,-15.7793557182243
"Earring_No+Hat_No+Mouth_Bored",3,6385,-0.172845810131584,0.0448364204474382,-0.260725194208563,-0.0849664260546054,-15.8732680257891
"Earring_No+Hat_No+Mouth_Bored",3,6417,-0.170678382711303,0.05688912464538,-0.282181067016248,-0.0591756984063577,-15.6907316944637
"Earring_No+Hat_No+Mouth_Bored",3,6504,-0.17164898731943,0.0564132027072849,-0.282218864625708,-0.0610791100131515,-15.7725229588787
"Earring_No+Hat_No+Mouth_Bored",3,6515,-0.174530424621568,0.0517115367973442,-0.275885036744363,-0.0731758124987732,-16.0148698317528
"Earring_No+Hat_No+Mouth_Bored",3,6525,-0.16870594691129,0.0538295967903271,-0.274211956620331,-0.0631999372022494,-15.5242729647735
"Earring_No+Hat_No+Mouth_Bored",3,6527,-0.172761947183119,0.0541890397615083,-0.278972465115675,-0.0665514292505628,-15.8662126141613
"Earring_No+Hat_No+Mouth_Bored",3,6536,-0.168160758198204,0.0581292578236598,-0.282094103532577,-0.0542274128638304,-15.4782051951912
"Earring_No+Hat_No+Mouth_Bored",3,6553,-0.176175043861329,0.0533868529923546,-0.280813275726344,-0.0715368119963142,-16.1528798745883
"Earring_No+Hat_No+Mouth_Bored",3,6572,-0.172246864808475,0.0531614538020784,-0.276443314260548,-0.0680504153564011,-15.8228656204889
"Earring_No+Hat_No+Mouth_Bored",3,6597,-0.170443540720203,0.0506164571972649,-0.269651796826842,-0.0712352846135639,-15.6709300129845
"Earring_No+Hat_No+Mouth_Bored",3,6617,-0.169657267819695,0.0514037607747493,-0.270408638938204,-0.0689058967011865,-15.6045982765226
"Earring_No+Hat_No+Mouth_Bored",3,6622,-0.165469863983667,0.0512531360742215,-0.265926010689141,-0.0650137172781928,-15.2504597044607
"Earring_No+Hat_No+Mouth_Bored",3,6635,-0.169966890806408,0.0569152266881065,-0.281520735115097,-0.0584130464977193,-15.6307249879451
"Earring_No+Hat_No+Mouth_Bored",3,6713,-0.175709753696576,0.0565847839613654,-0.286615930260852,-0.0648035771322997,-16.1138575566047
"Earring_No+Hat_No+Mouth_Bored",3,6730,-0.172541065410118,0.0528687301852408,-0.27616377657319,-0.0689183542470458,-15.8476269414916
"Earring_No+Hat_No+Mouth_Bored",3,6743,-0.168840135587561,0.0544360939197764,-0.275534879670323,-0.062145391504799,-15.535607890235
"Earring_No+Hat_No+Mouth_Bored",3,6751,-0.172507150818834,0.0505170227629787,-0.271520515434272,-0.0734937862033955,-15.8447728997572
"Earring_No+Hat_No+Mouth_Bored",3,6754,-0.17135903730381,0.0590465088879271,-0.287090194724147,-0.0556278798834726,-15.7480976597081
"Earring_No+Hat_No+Mouth_Bored",3,6757,-0.174795674547304,0.0541375096968074,-0.280905193553047,-0.0686861555415616,-16.0371439270612
"Earring_No+Hat_No+Mouth_Bored",3,6763,-0.175902056836111,0.0520939197504827,-0.278006139547057,-0.0737979741251649,-16.1299875741838
"Earring_No+Hat_No+Mouth_Bored",3,6771,-0.173696514234708,0.0527601603832761,-0.27710642858593,-0.0702865998834871,-15.9448045493407
"Earring_No+Hat_No+Mouth_Bored",3,6780,-0.170755683889847,0.0534322368263131,-0.275482868069421,-0.0660284997102735,-15.6972486483786
